Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
62514298231,40,44,72,25,0.3472222222222222
63560182194,41,45,78,31,0.3974358974358974
63391439693,40,46,87,32,0.367816091954023
63424716823,40,46,88,33,0.375
59863604827,39,47,88,33,0.375
60237792138,39,47,88,33,0.375
60416788427,41,47,88,33,0.375
60595889574,42,47,88,33,0.375
60804859769,42,47,90,33,0.36666666666666664
61283030305,42,47,102,33,0.3235294117647059
59847432378,40,50,112,33,0.29464285714285715
60220873199,41,50,124,41,0.33064516129032256
60220873199,41,51,129,46,0.35658914728682173
60419989625,41,51,133,50,0.37593984962406013
60644606019,41,51,163,58,0.3558282208588957
62121328977,45,51,179,67,0.3743016759776536
61825533782,43,53,179,67,0.3743016759776536
61908403416,44,53,286,137,0.479020979020979
63963067084,43,55,288,139,0.4826388888888889
63963067084,43,55,290,139,0.4793103448275862
60589706065,43,56,290,139,0.4793103448275862
60589706065,43,56,290,139,0.4793103448275862
60589706065,44,56,291,139,0.47766323024054985
60619836172,44,56,291,139,0.47766323024054985
60769546649,47,56,301,139,0.46179401993355484
60769546649,47,56,301,139,0.46179401993355484
61211294322,47,56,303,141,0.46534653465346537
61435910716,48,56,306,144,0.47058823529411764
62848847103,48,56,306,144,0.47058823529411764
59639079836,47,57,316,154,0.4873417721518987
59625740775,46,58,316,154,0.4873417721518987
61025102149,46,58,318,154,0.48427672955974843
61025102149,48,58,318,154,0.48427672955974843
62414618165,50,58,318,154,0.48427672955974843
60346738984,52,62,318,154,0.48427672955974843
60377913832,55,62,318,154,0.48427672955974843
62316926039,55,62,322,154,0.4782608695652174
62738833389,55,62,322,154,0.4782608695652174
62775901124,55,62,322,154,0.4782608695652174
62775901124,55,62,322,154,0.4782608695652174
62987750604,55,62,322,154,0.4782608695652174
59051991205,54,63,322,154,0.4782608695652174
60443406683,54,63,322,154,0.4782608695652174
60443406683,54,63,322,154,0.4782608695652174
63920809229,54,65,331,159,0.48036253776435045
60010851905,51,69,331,159,0.48036253776435045
62820142127,51,69,331,159,0.48036253776435045
63890397871,49,71,363,160,0.44077134986225897
61553323035,48,74,372,164,0.44086021505376344
61553323035,48,74,384,170,0.4427083333333333
60422324374,50,75,388,170,0.4381443298969072
60436270434,52,75,388,170,0.4381443298969072
61963390970,52,75,388,170,0.4381443298969072
62054220918,51,76,394,176,0.4467005076142132
62478840949,52,76,403,182,0.45161290322580644
62629632610,52,76,403,182,0.45161290322580644
62665637820,54,76,410,189,0.4609756097560976
60775937339,52,78,411,189,0.45985401459854014
61140446948,53,78,426,196,0.460093896713615
62012861053,55,80,432,202,0.4675925925925926
62012861053,55,80,432,202,0.4675925925925926
61499841005,54,81,434,204,0.4700460829493088
61499841005,56,82,438,206,0.4703196347031963
61510328403,59,82,442,208,0.47058823529411764
62978535587,58,83,442,208,0.47058823529411764
62978535587,57,84,442,208,0.47058823529411764
62978535587,59,84,448,212,0.4732142857142857
63025354818,62,84,450,214,0.47555555555555556
59304043645,61,85,559,319,0.5706618962432916
61561417091,61,85,559,319,0.5706618962432916
63031065335,61,85,590,343,0.5813559322033899
62285542462,61,86,614,343,0.5586319218241043
62285542462,60,87,614,343,0.5586319218241043
60492043851,56,91,614,343,0.5586319218241043
60492043851,55,92,661,343,0.518910741301059
60720752776,55,92,666,345,0.5180180180180181
60720752776,55,92,666,345,0.5180180180180181
63396193075,58,92,670,345,0.5149253731343284
63981152233,57,95,672,345,0.5133928571428571
61363471739,53,99,675,348,0.5155555555555555
61363471739,55,99,675,348,0.5155555555555555
63564923538,54,100,678,351,0.5176991150442478
60785554161,54,101,678,351,0.5176991150442478
63432026666,55,101,678,351,0.5176991150442478
63799566126,55,101,678,351,0.5176991150442478
61063136334,56,103,682,355,0.5205278592375366
61310612736,56,103,682,355,0.5205278592375366
60322656343,53,106,682,355,0.5205278592375366
63926043493,54,106,696,356,0.5114942528735632
63926043493,54,106,696,356,0.5114942528735632
58890323466,56,107,698,357,0.5114613180515759
60099893804,58,107,698,357,0.5114613180515759
62595375437,58,107,698,357,0.5114613180515759
63873071438,58,107,703,357,0.5078236130867709
62061226213,57,108,704,357,0.5071022727272727
63648058033,57,108,710,357,0.5028169014084507
61530725258,55,110,710,357,0.5028169014084507
60602772163,54,111,710,357,0.5028169014084507
60602772163,54,111,715,357,0.4993006993006993
63748558373,45,120,715,357,0.4993006993006993
63788718833,45,120,715,357,0.4993006993006993
62703161477,44,124,715,357,0.4993006993006993
62703161477,45,124,715,357,0.4993006993006993
63224555128,45,124,715,357,0.4993006993006993
63224555128,45,124,715,357,0.4993006993006993
63640290556,43,126,715,357,0.4993006993006993
63598934854,37,132,715,357,0.4993006993006993
63888296062,35,134,715,357,0.4993006993006993
63888296062,35,134,715,357,0.4993006993006993
63064760886,34,138,715,357,0.4993006993006993
61605645362,32,140,722,357,0.49445983379501385
61980054486,32,140,728,360,0.4945054945054945
61980054486,34,140,740,360,0.4864864864864865
62182834768,33,141,740,360,0.4864864864864865
63465497377,32,144,740,360,0.4864864864864865
63870598924,32,144,740,360,0.4864864864864865
63870598924,32,144,740,360,0.4864864864864865
63870598924,33,144,740,360,0.4864864864864865
61399643125,32,145,740,360,0.4864864864864865
61816509010,30,147,740,360,0.4864864864864865
61478461141,28,149,740,360,0.4864864864864865
61478461141,28,149,740,360,0.4864864864864865
62098380965,30,150,740,360,0.4864864864864865
62530446781,30,150,740,360,0.4864864864864865
63750621981,28,152,740,360,0.4864864864864865
63750621981,28,152,740,360,0.4864864864864865
63153537027,25,155,740,360,0.4864864864864865
63153537027,28,155,740,360,0.4864864864864865
63612645080,28,155,740,360,0.4864864864864865
63944504345,26,157,740,360,0.4864864864864865
63665477246,25,158,740,360,0.4864864864864865
62514912272,27,159,740,360,0.4864864864864865
59499474694,24,162,740,360,0.4864864864864865
59499474694,24,162,740,360,0.4864864864864865
59499474694,24,162,740,360,0.4864864864864865
61917803988,24,163,740,360,0.4864864864864865
62487871995,26,163,740,360,0.4864864864864865
61224698428,24,166,740,360,0.4864864864864865
62857599706,23,167,742,360,0.48517520215633425
62917427935,27,167,742,360,0.48517520215633425
61179475195,26,169,742,360,0.48517520215633425
61286992325,25,170,742,360,0.48517520215633425
61781972212,25,170,742,360,0.48517520215633425
61781972212,26,170,742,360,0.48517520215633425
62141844059,26,170,742,360,0.48517520215633425
60696106724,24,172,742,360,0.48517520215633425
60558996368,25,173,742,360,0.48517520215633425
60558996368,25,173,742,360,0.48517520215633425
60558996368,26,173,742,360,0.48517520215633425
60997458172,26,173,742,360,0.48517520215633425
62721049200,25,174,742,360,0.48517520215633425
62123366923,22,177,742,360,0.48517520215633425
62123366923,22,177,742,360,0.48517520215633425
62123366923,23,177,742,360,0.48517520215633425
60935728114,22,178,742,360,0.48517520215633425
60935728114,22,178,742,360,0.48517520215633425
60939188414,25,178,742,360,0.48517520215633425
61170625718,26,178,742,360,0.48517520215633425
61170625718,28,178,742,360,0.48517520215633425
61252874667,26,180,742,360,0.48517520215633425
61252874667,26,180,742,360,0.48517520215633425
61572175403,28,180,742,360,0.48517520215633425
62002703821,29,180,742,360,0.48517520215633425
61967024071,28,181,742,360,0.48517520215633425
61694072089,26,183,742,360,0.48517520215633425
61694072089,26,183,742,360,0.48517520215633425
59979032803,28,184,742,360,0.48517520215633425
59979032803,28,184,742,360,0.48517520215633425
63633787805,28,184,742,360,0.48517520215633425
63633787805,28,184,742,360,0.48517520215633425
63633787805,28,184,742,360,0.48517520215633425
63996794469,28,184,742,360,0.48517520215633425
63597733174,26,186,742,360,0.48517520215633425
63597733174,26,186,742,360,0.48517520215633425
63597733174,27,186,742,360,0.48517520215633425
62853014459,28,187,747,365,0.4886211512717537
63230087034,29,187,748,366,0.4893048128342246
62649900218,27,189,748,366,0.4893048128342246
63573918917,24,192,748,366,0.4893048128342246
62124499736,29,193,763,366,0.4796854521625164
62138340938,30,193,774,377,0.4870801033591731
63628444198,31,193,774,377,0.4870801033591731
59154944578,31,194,774,377,0.4870801033591731
58948349755,30,195,774,377,0.4870801033591731
58948349755,30,195,777,380,0.48906048906048905
58980595207,30,195,953,481,0.5047219307450157
60367284947,29,196,958,481,0.5020876826722338
60399636422,34,196,960,483,0.503125
59062836913,33,197,963,486,0.5046728971962616
59607296782,36,197,1006,518,0.5149105367793241
61075342223,36,198,1011,518,0.5123639960435212
62498081760,37,198,1015,522,0.5142857142857142
62530117123,38,198,1028,535,0.5204280155642024
62530117123,38,198,1028,535,0.5204280155642024
62562362575,38,198,1028,535,0.5204280155642024
63914266336,37,199,1034,535,0.5174081237911026
63914266336,37,199,1042,539,0.517274472168906
61855931457,38,200,1052,539,0.5123574144486692
61949028206,39,200,1063,550,0.5174035747883349
61984051328,39,200,1063,550,0.5174035747883349
61984051328,44,200,1096,563,0.5136861313868614
61802724508,43,202,1115,582,0.5219730941704036
60443678847,45,203,1141,596,0.5223488168273445
60443678847,46,203,1141,596,0.5223488168273445
60538241980,46,203,1150,596,0.5182608695652174
60538241980,46,203,1150,596,0.5182608695652174
61073762400,46,203,1150,596,0.5182608695652174
61242641232,46,203,1150,596,0.5182608695652174
62734666012,46,204,1157,603,0.5211754537597234
60788994765,42,208,1157,603,0.5211754537597234
60752797362,41,209,1157,603,0.5211754537597234
60785053546,42,209,1169,603,0.5158254918733961
60838083732,41,210,1170,603,0.5153846153846153
60877043168,42,210,1170,603,0.5153846153846153
62389038274,43,210,1170,603,0.5153846153846153
62389038274,43,210,1170,603,0.5153846153846153
63031051447,43,211,1176,609,0.5178571428571429
63031051447,43,211,1198,625,0.5217028380634391
63771249188,42,212,1198,625,0.5217028380634391
61855237527,39,215,1235,635,0.5141700404858299
61855237527,41,215,1238,635,0.5129240710823909
61333105899,41,216,1240,635,0.5120967741935484
61333105899,43,216,1407,788,0.5600568585643213
62236324555,43,216,1408,789,0.5603693181818182
63802429005,49,216,1411,789,0.559177888022679
62258961004,48,217,1411,789,0.559177888022679
63486535520,45,220,1411,789,0.559177888022679
63483134364,44,221,1411,789,0.559177888022679
63971636302,46,221,1414,789,0.557991513437058
63029458210,44,224,1422,789,0.5548523206751055
63029458210,44,224,1422,789,0.5548523206751055
63029458210,44,224,1422,789,0.5548523206751055
58444098405,42,226,1424,789,0.5540730337078652
61142048182,42,226,1424,789,0.5540730337078652
61142048182,42,226,1424,789,0.5540730337078652
61174749965,42,226,1424,789,0.5540730337078652
61204691895,42,226,1424,789,0.5540730337078652
61204691895,42,226,1424,789,0.5540730337078652
61808997999,46,226,1440,792,0.55
63853831832,46,228,1440,792,0.55
63736301105,43,231,1442,794,0.550624133148405
63736301105,46,231,1446,794,0.5491009681881052
59056835305,44,233,1446,794,0.5491009681881052
59056835305,45,233,1446,794,0.5491009681881052
59056835305,46,233,1446,794,0.5491009681881052
61918956675,46,233,1446,794,0.5491009681881052
62062238625,46,233,1446,794,0.5491009681881052
63424228454,46,233,1453,794,0.5464556090846524
63566312184,45,235,1455,794,0.5457044673539518
61707079144,42,239,1463,795,0.543403964456596
61963378532,42,239,1464,796,0.5437158469945356
62662135872,42,239,1464,796,0.5437158469945356
63866166257,41,240,1464,796,0.5437158469945356
59988668425,40,241,1464,796,0.5437158469945356
63259647988,40,241,1464,796,0.5437158469945356
60025363155,38,245,1469,796,0.5418652144315861
60362944190,38,245,1469,796,0.5418652144315861
60362944190,38,245,1469,796,0.5418652144315861
63373776523,38,246,1470,796,0.5414965986394558
63373776523,40,246,1470,796,0.5414965986394558
63833170557,40,246,1470,796,0.5414965986394558
63230455085,37,249,1470,796,0.5414965986394558
62523498015,36,251,1470,796,0.5414965986394558
62523498015,36,251,1470,796,0.5414965986394558
62768663279,37,252,1472,796,0.5407608695652174
62224473543,38,255,1477,796,0.5389302640487474
63628286208,39,255,1478,797,0.5392422192151556
62776625794,38,258,1487,797,0.5359784801613988
59547591314,39,259,1498,801,0.534712950600801
59547591314,42,259,1500,803,0.5353333333333333
62510950135,42,259,1500,803,0.5353333333333333
62346815338,42,260,1500,803,0.5353333333333333
61846190965,40,262,1500,803,0.5353333333333333
61032657378,37,265,1500,803,0.5353333333333333
61032657378,37,265,1506,809,0.5371845949535192
59620200039,37,266,1512,809,0.53505291005291
62833980782,37,266,1544,816,0.5284974093264249
63148232060,39,266,1553,819,0.527366387636832
63426776017,41,266,1553,819,0.527366387636832
63464731699,46,266,1560,821,0.5262820512820513
63497551426,46,266,1560,821,0.5262820512820513
62311310904,45,267,1560,821,0.5262820512820513
62467601606,46,267,1560,821,0.5262820512820513
59393155336,45,268,1560,821,0.5262820512820513
59559125119,45,268,1562,821,0.5256081946222791
63077846663,45,268,1562,821,0.5256081946222791
63501253122,47,268,1563,822,0.525911708253359
63501253122,47,268,1563,822,0.525911708253359
63700177552,47,268,1571,822,0.5232336091661363
63700177552,48,268,1579,822,0.5205826472450918
62795063307,43,273,1579,822,0.5205826472450918
62822469489,45,274,1586,829,0.5226986128625473
62862460851,46,274,1586,829,0.5226986128625473
62901253818,46,274,1592,832,0.5226130653266332
62937684039,46,274,1605,845,0.5264797507788161
63061047308,46,274,1605,845,0.5264797507788161
60735295707,44,276,1607,847,0.5270690728064716
60659258309,42,278,1611,849,0.527001862197393
63150431831,42,279,1614,852,0.5278810408921933
63681812767,41,280,1614,852,0.5278810408921933
63681812767,41,280,1640,878,0.5353658536585366
63983780869,41,280,1654,890,0.5380894800483675
61360309990,38,283,1665,894,0.5369369369369369
61735773915,41,283,1668,897,0.5377697841726619
63025286792,43,283,1670,899,0.5383233532934132
63025286792,43,283,1674,899,0.5370370370370371
59213286399,44,285,1677,899,0.5360763267740012
61173876447,44,285,1677,899,0.5360763267740012
62281552197,44,286,1680,900,0.5357142857142857
61290772295,42,288,1686,906,0.5373665480427047
61759739025,43,288,1693,913,0.5392793857058477
61759739025,43,288,1693,913,0.5392793857058477
61759739025,43,288,1693,913,0.5392793857058477
61943844820,44,288,1693,913,0.5392793857058477
62073803229,44,288,1693,913,0.5392793857058477
62595053889,46,288,1693,913,0.5392793857058477
63498570128,45,290,1695,913,0.5386430678466076
61598637642,44,291,1695,913,0.5386430678466076
59450761625,44,292,1695,913,0.5386430678466076
59920364144,46,292,1695,913,0.5386430678466076
63703074275,46,292,1695,913,0.5386430678466076
63891339899,46,292,1695,913,0.5386430678466076
62689878764,44,294,1695,913,0.5386430678466076
62463818682,42,296,1695,913,0.5386430678466076
62623850133,39,299,1695,913,0.5386430678466076
62623850133,40,299,1696,914,0.5389150943396226
62623850133,40,299,1696,914,0.5389150943396226
63919452317,44,300,1696,914,0.5389150943396226
63937697538,44,300,1696,914,0.5389150943396226
62230233080,43,302,1696,914,0.5389150943396226
60115712437,43,303,1696,914,0.5389150943396226
60115712437,43,303,1696,914,0.5389150943396226
60611346769,42,304,1696,914,0.5389150943396226
60904383774,42,304,1698,914,0.5382803297997645
61268899623,42,304,1702,914,0.5370152761457109
63368501998,41,305,1702,914,0.5370152761457109
63588343016,42,306,1706,914,0.5357561547479485
63764719196,42,306,1706,914,0.5357561547479485
63994363745,43,306,1706,914,0.5357561547479485
61769800175,40,310,1706,914,0.5357561547479485
61769800175,40,310,1706,914,0.5357561547479485
61769800175,40,310,1706,914,0.5357561547479485
61905003377,41,310,1706,914,0.5357561547479485
63902461971,39,312,1706,914,0.5357561547479485
63902461971,39,312,1706,914,0.5357561547479485
60121094444,32,319,1706,914,0.5357561547479485
60479221571,32,319,1706,914,0.5357561547479485
59873205283,30,321,1706,914,0.5357561547479485
63716930082,30,321,1706,914,0.5357561547479485
63716930082,30,321,1708,916,0.5362997658079626
63146016781,28,323,1708,916,0.5362997658079626
63565161539,33,323,1708,916,0.5362997658079626
63977157694,33,323,1708,916,0.5362997658079626
63977157694,33,323,1708,916,0.5362997658079626
62403063803,31,325,1708,916,0.5362997658079626
62403063803,31,325,1708,916,0.5362997658079626
61939555854,32,327,1708,916,0.5362997658079626
62202170124,32,327,1708,916,0.5362997658079626
63993917677,31,328,1708,916,0.5362997658079626
62883399594,30,329,1708,916,0.5362997658079626
62883399594,30,329,1708,916,0.5362997658079626
62883399594,30,329,1708,916,0.5362997658079626
63725137892,28,331,1708,916,0.5362997658079626
63831562770,29,332,1708,916,0.5362997658079626
63919196131,28,334,1708,916,0.5362997658079626
63919196131,29,334,1708,916,0.5362997658079626
62530270200,28,335,1708,916,0.5362997658079626
62848431237,28,335,1708,916,0.5362997658079626
59001629675,26,337,1708,916,0.5362997658079626
59030951202,29,337,1708,916,0.5362997658079626
59360366679,29,337,1708,916,0.5362997658079626
59360366679,30,337,1708,916,0.5362997658079626
61509954497,30,338,1708,916,0.5362997658079626
61490390057,26,342,1708,916,0.5362997658079626
61493955215,28,342,1708,916,0.5362997658079626
61493955215,29,342,1708,916,0.5362997658079626
61482338253,28,343,1708,916,0.5362997658079626
63264662502,27,346,1708,916,0.5362997658079626
63264662502,27,346,1708,916,0.5362997658079626
63264662502,29,346,1708,916,0.5362997658079626
61127090693,25,350,1708,916,0.5362997658079626
59872779296,24,351,1708,916,0.5362997658079626
59872779296,24,351,1708,916,0.5362997658079626
60166466813,24,351,1713,921,0.5376532399299475
59738895335,21,354,1713,921,0.5376532399299475
59738895335,25,354,1723,931,0.5403366221706326
59638006925,24,355,1723,931,0.5403366221706326
60021849056,24,355,1723,931,0.5403366221706326
61992503383,23,356,1723,931,0.5403366221706326
61992503383,23,356,1723,931,0.5403366221706326
61219669657,22,358,1731,939,0.5424610051993067
59529876729,21,359,1734,942,0.5432525951557093
59529876729,26,359,1753,961,0.5482030804335425
59362330305,24,361,1754,962,0.548460661345496
59698175195,27,361,1754,962,0.548460661345496
60762100543,26,363,1756,962,0.5478359908883826
60938637684,26,363,1756,962,0.5478359908883826
61449730283,26,363,1759,962,0.5469016486640137
61625047828,29,363,1781,977,0.5485682201010668
61904914827,30,363,1781,977,0.5485682201010668
61904914827,30,363,1781,977,0.5485682201010668
63318808041,30,363,1781,977,0.5485682201010668
63071327858,30,364,1781,977,0.5485682201010668
60080248349,26,368,1787,983,0.5500839395635143
60446529442,27,368,1787,983,0.5500839395635143
60446529442,28,368,1787,983,0.5500839395635143
60446529442,28,368,1787,983,0.5500839395635143
60446529442,29,368,1787,983,0.5500839395635143
60686094451,34,368,1880,1009,0.5367021276595745
60686200947,34,368,1880,1009,0.5367021276595745
60722141301,36,368,1892,1009,0.5332980972515856
60766481831,37,368,1892,1009,0.5332980972515856
60780323033,38,368,1894,1009,0.5327349524815206
61117702005,39,368,1895,1009,0.5324538258575198
61117702005,39,368,1895,1009,0.5324538258575198
61016636287,39,369,1902,1010,0.5310199789695058
63881458887,39,369,1902,1010,0.5310199789695058
63881458887,39,369,1902,1010,0.5310199789695058
63910791307,39,369,1902,1010,0.5310199789695058
60615597405,41,370,1904,1012,0.5315126050420168
60655862723,41,370,1904,1012,0.5315126050420168
60701030525,42,370,1904,1012,0.5315126050420168
60701030525,43,370,1904,1012,0.5315126050420168
60701030525,44,370,1909,1012,0.5301204819277109
60744336713,47,370,1912,1012,0.5292887029288703
62347405627,47,371,1919,1012,0.5273579989577906
59671383301,46,372,1919,1012,0.5273579989577906
59671383301,47,372,1921,1012,0.5268089536699636
60030744817,48,372,1921,1012,0.5268089536699636
62395614792,48,372,1923,1012,0.5262610504420177
60409973612,47,373,1923,1012,0.5262610504420177
63182364593,48,373,1923,1012,0.5262610504420177
63315931636,49,373,1923,1012,0.5262610504420177
61906019026,47,376,1924,1013,0.5265072765072765
61906019026,47,376,1924,1013,0.5265072765072765
61906019026,47,376,1924,1013,0.5265072765072765
61947228062,47,376,1924,1013,0.5265072765072765
63692209639,48,376,1926,1013,0.5259605399792315
63607571235,46,379,1939,1018,0.5250128932439402
61715456933,47,383,1949,1018,0.5223191380194971
62052531606,47,383,1949,1018,0.5223191380194971
61761058112,45,385,1949,1018,0.5223191380194971
61802372006,45,385,1960,1018,0.5193877551020408
59630943758,47,386,1995,1050,0.5263157894736842
62431783635,47,386,1995,1050,0.5263157894736842
59095570775,46,389,1996,1050,0.5260521042084169
61736488325,47,389,1998,1052,0.5265265265265265
61776648785,47,389,2001,1054,0.526736631684158
61975735056,49,389,2001,1054,0.526736631684158
63521376057,49,389,2001,1054,0.526736631684158
63661804210,51,389,2001,1054,0.526736631684158
63706158974,51,389,2001,1054,0.526736631684158
62409113382,47,393,2002,1054,0.5264735264735265
62666453425,47,393,2002,1054,0.5264735264735265
62674527459,47,393,2002,1054,0.5264735264735265
63618707559,45,395,2002,1054,0.5264735264735265
63512106963,43,397,2003,1054,0.5262106839740389
63210476083,43,398,2005,1055,0.5261845386533666
63210476083,43,398,2005,1055,0.5261845386533666
63192750378,42,399,2032,1055,0.5191929133858267
63049143051,46,400,2032,1055,0.5191929133858267
60024801077,45,401,2039,1056,0.5179009318293281
60523496970,48,401,2052,1062,0.5175438596491229
62426569949,48,402,2087,1072,0.5136559655007187
61421033317,46,404,2098,1083,0.5162059103908484
62983333006,46,404,2112,1087,0.5146780303030303
62983333006,46,404,2122,1087,0.5122525918944392
62983333006,46,404,2123,1087,0.5120113047574187
61644375117,48,405,2156,1090,0.5055658627087198
63591085152,48,406,2186,1100,0.5032021957913998
63657854573,48,407,2189,1103,0.5038830516217451
61210779100,49,408,2198,1103,0.5018198362147407
61210779100,49,408,2198,1103,0.5018198362147407
61468282829,48,409,2198,1103,0.5018198362147407
60843379068,48,413,2198,1103,0.5018198362147407
61332285154,49,413,2198,1103,0.5018198362147407
62686066611,51,413,2203,1103,0.5006808896958693
61146354631,52,414,2210,1103,0.4990950226244344
59324921308,50,416,2213,1103,0.49841843651152284
59651299986,50,416,2220,1103,0.4968468468468468
62996824563,51,416,2220,1103,0.4968468468468468
62996824563,51,416,2220,1103,0.4968468468468468
63337676823,52,416,2220,1103,0.4968468468468468
63337676823,54,416,2220,1103,0.4968468468468468
63337676823,54,416,2220,1103,0.4968468468468468
63714715272,54,416,2220,1103,0.4968468468468468
62272775946,48,422,2220,1103,0.4968468468468468
62618755505,52,422,2229,1112,0.4988784208165096
63900569157,54,422,2240,1123,0.5013392857142858
63900569157,54,422,2240,1123,0.5013392857142858
63010619642,47,429,2244,1127,0.5022281639928698
63309296329,47,429,2244,1127,0.5022281639928698
63077540301,46,430,2244,1127,0.5022281639928698
63285647262,46,430,2244,1127,0.5022281639928698
63285647262,49,430,2350,1227,0.522127659574468
63285647262,50,430,2355,1232,0.5231422505307856
63454549210,50,430,2357,1234,0.5235468816291896
63877224661,50,430,2357,1234,0.5235468816291896
63940918920,50,430,2357,1234,0.5235468816291896
63802201506,51,432,2427,1293,0.5327564894932015
62450318915,49,435,2428,1294,0.5329489291598023
62450318915,49,436,2434,1295,0.5320460147904683
62741990561,49,436,2434,1295,0.5320460147904683
63035946760,54,436,2439,1300,0.5330053300533005
63526335081,54,436,2440,1300,0.5327868852459017
63750951475,55,436,2440,1300,0.5327868852459017
62943583326,54,438,2440,1300,0.5327868852459017
60854510936,54,439,2442,1300,0.5323505323505323
62262737998,55,439,2442,1300,0.5323505323505323
62747701218,55,439,2442,1300,0.5323505323505323
61197920668,54,440,2442,1300,0.5323505323505323
61197920668,54,440,2442,1300,0.5323505323505323
63873218882,55,440,2443,1300,0.5321326238231683
62774165675,54,441,2443,1300,0.5321326238231683
62777625975,54,441,2443,1300,0.5321326238231683
63217265913,54,441,2443,1300,0.5321326238231683
63686151009,54,441,2443,1300,0.5321326238231683
63686151009,54,441,2443,1300,0.5321326238231683
63686151009,54,441,2443,1300,0.5321326238231683
63686151009,55,441,2443,1300,0.5321326238231683
63876500638,54,442,2443,1300,0.5321326238231683
63079148057,53,443,2443,1300,0.5321326238231683
63077785011,54,444,2443,1300,0.5321326238231683
63271721879,54,444,2443,1300,0.5321326238231683
61946860749,49,449,2443,1300,0.5321326238231683
61946860749,49,449,2443,1300,0.5321326238231683
61946860749,50,449,2443,1300,0.5321326238231683
61349763092,48,451,2443,1300,0.5321326238231683
63786079565,48,452,2443,1300,0.5321326238231683
