Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
30327696246,28,68,179,34,0.18994413407821228
31714162033,24,72,179,34,0.18994413407821228
31797031667,25,72,286,67,0.23426573426573427
28462376934,21,77,288,67,0.2326388888888889
28462376934,21,77,290,67,0.23103448275862068
28749089052,22,77,290,67,0.23103448275862068
28749089052,22,77,290,67,0.23103448275862068
28749089052,23,77,291,67,0.23024054982817868
28779219159,23,77,291,67,0.23024054982817868
28928929636,26,77,301,67,0.22259136212624583
28928929636,26,77,301,67,0.22259136212624583
29370677309,26,77,303,67,0.22112211221122113
29595293703,27,77,306,67,0.21895424836601307
31008230090,27,77,306,67,0.21895424836601307
31903912168,25,79,316,73,0.2310126582278481
29462045092,21,83,316,73,0.2310126582278481
30861406466,21,83,318,73,0.22955974842767296
30861406466,23,83,318,73,0.22955974842767296
31837936211,23,85,318,73,0.22955974842767296
27278053522,25,89,318,73,0.22955974842767296
27309228370,28,89,318,73,0.22955974842767296
29248240577,28,89,322,73,0.2267080745341615
29670147927,28,89,322,73,0.2267080745341615
29707215662,28,89,322,73,0.2267080745341615
29707215662,28,89,322,73,0.2267080745341615
29919065142,28,89,322,73,0.2267080745341615
31022437576,28,89,322,73,0.2267080745341615
29063312643,27,90,322,73,0.2267080745341615
29063312643,27,90,322,73,0.2267080745341615
31384306934,28,91,331,75,0.22658610271903323
31384306934,28,92,331,75,0.22658610271903323
27355981998,25,95,331,75,0.22658610271903323
31011535302,23,97,363,75,0.2066115702479339
28045057028,20,102,372,82,0.22043010752688172
28045057028,20,102,384,82,0.21354166666666666
31994071282,23,102,388,82,0.211340206185567
31857225681,24,103,388,82,0.211340206185567
29435331963,23,104,388,82,0.211340206185567
30992476871,21,106,394,87,0.22081218274111675
31417096902,22,106,403,92,0.228287841191067
31567888563,22,106,403,92,0.228287841191067
31603893773,24,106,410,92,0.22439024390243903
29182868718,20,110,411,93,0.22627737226277372
29547378327,21,110,426,100,0.2347417840375587
31824706494,22,113,432,102,0.2361111111111111
31824706494,22,113,432,102,0.2361111111111111
31175044462,20,115,434,104,0.23963133640552994
31901234927,20,118,438,104,0.2374429223744292
31911722325,23,118,442,104,0.23529411764705882
29142326068,20,121,442,104,0.23529411764705882
30065112162,19,122,442,104,0.23529411764705882
30065112162,21,122,448,108,0.24107142857142858
30111931393,24,122,450,108,0.24
31503136360,24,122,559,212,0.37924865831842575
30389646537,22,124,559,212,0.37924865831842575
31859294781,22,124,590,212,0.3593220338983051
31844024818,22,125,614,212,0.34527687296416937
28475275414,20,127,614,212,0.34527687296416937
31374547691,20,127,614,212,0.34527687296416937
29966079753,19,128,661,227,0.3434190620272315
30194788678,19,128,666,229,0.34384384384384387
30194788678,19,128,666,229,0.34384384384384387
29376764828,18,132,670,229,0.3417910447761194
29288997468,19,133,672,229,0.34077380952380953
28001103287,18,134,675,229,0.33925925925925926
28001103287,20,134,675,229,0.33925925925925926
30756183538,20,134,678,232,0.3421828908554572
30901558531,20,135,678,232,0.3421828908554572
30828066792,20,136,678,232,0.3421828908554572
31195606252,20,136,678,232,0.3421828908554572
30414183413,22,137,682,235,0.34457478005865105
30661659815,22,137,682,235,0.34457478005865105
30916653147,20,139,682,235,0.34457478005865105
30875731341,20,140,696,238,0.34195402298850575
30875731341,20,140,696,238,0.34195402298850575
31048836177,23,140,698,239,0.3424068767908309
26846428236,23,142,698,239,0.3424068767908309
29341909869,23,142,698,239,0.3424068767908309
30619605870,23,142,703,239,0.3399715504978663
30785201993,22,143,704,239,0.33948863636363635
30835453853,21,144,710,239,0.33661971830985915
28678018888,20,145,710,239,0.33661971830985915
31337918472,20,145,710,239,0.33661971830985915
31337918472,20,145,715,239,0.33426573426573425
31395368450,18,147,715,239,0.33426573426573425
31435528910,18,147,715,239,0.33426573426573425
30806069741,19,149,715,239,0.33426573426573425
30806069741,20,149,715,239,0.33426573426573425
31327463392,20,149,715,239,0.33426573426573425
31327463392,20,149,715,239,0.33426573426573425
29539243438,19,150,715,239,0.33426573426573425
31124534926,18,151,715,239,0.33426573426573425
29899084759,16,153,715,239,0.33426573426573425
29899084759,16,153,715,239,0.33426573426573425
28475785209,17,155,715,239,0.33426573426573425
29437531334,16,156,722,239,0.33102493074792244
29811940458,16,156,728,239,0.3282967032967033
29811940458,18,156,740,239,0.32297297297297295
31426630977,17,157,740,239,0.32297297297297295
29294861446,17,159,740,239,0.32297297297297295
29699962993,17,159,740,239,0.32297297297297295
29699962993,17,159,740,239,0.32297297297297295
29699962993,18,159,740,239,0.32297297297297295
29948971438,18,159,740,239,0.32297297297297295
30397516813,15,162,740,239,0.32297297297297295
28569400164,13,164,740,239,0.32297297297297295
28569400164,13,164,740,239,0.32297297297297295
31835792493,16,164,740,239,0.32297297297297295
27537098596,15,165,740,239,0.32297297297297295
31001650675,14,166,740,239,0.32297297297297295
31001650675,14,166,740,239,0.32297297297297295
28363116155,11,169,740,239,0.32297297297297295
28363116155,14,169,740,239,0.32297297297297295
28822224208,14,169,740,239,0.32297297297297295
28087630388,12,171,740,239,0.32297297297297295
27953682161,11,172,740,239,0.32297297297297295
28390836383,14,172,740,239,0.32297297297297295
30124233742,12,174,740,239,0.32297297297297295
30124233742,12,174,740,239,0.32297297297297295
30124233742,12,174,740,239,0.32297297297297295
29161759151,11,176,740,239,0.32297297297297295
29731827158,13,176,740,239,0.32297297297297295
29166643850,12,178,740,239,0.32297297297297295
29488271275,11,179,742,239,0.3221024258760108
29548099504,15,179,742,239,0.3221024258760108
27573117026,13,182,742,239,0.3221024258760108
29392206815,12,183,742,239,0.3221024258760108
29887186702,12,183,742,239,0.3221024258760108
29887186702,13,183,742,239,0.3221024258760108
30247058549,13,183,742,239,0.3221024258760108
28869044063,12,184,742,239,0.3221024258760108
28108070571,11,187,742,239,0.3221024258760108
28108070571,11,187,742,239,0.3221024258760108
28108070571,12,187,742,239,0.3221024258760108
28546532375,12,187,742,239,0.3221024258760108
28049719505,10,189,742,239,0.3221024258760108
27904395302,9,190,742,239,0.3221024258760108
27904395302,9,190,742,239,0.3221024258760108
27904395302,10,190,742,239,0.3221024258760108
31589528959,10,190,742,239,0.3221024258760108
31589528959,10,190,742,239,0.3221024258760108
31592989259,13,190,742,239,0.3221024258760108
31824426563,14,190,742,239,0.3221024258760108
31824426563,16,190,742,239,0.3221024258760108
31815552776,13,193,742,239,0.3221024258760108
31815552776,13,193,742,239,0.3221024258760108
31704325094,14,194,742,239,0.3221024258760108
27103275908,14,195,742,239,0.3221024258760108
27128841892,13,196,742,239,0.3221024258760108
27118533170,12,197,742,239,0.3221024258760108
27118533170,12,197,742,239,0.3221024258760108
30657517077,15,197,742,239,0.3221024258760108
30657517077,15,197,742,239,0.3221024258760108
30379456420,13,199,742,239,0.3221024258760108
30379456420,13,199,742,239,0.3221024258760108
30379456420,13,199,742,239,0.3221024258760108
30742463084,13,199,742,239,0.3221024258760108
26950883503,11,201,742,239,0.3221024258760108
26950883503,11,201,742,239,0.3221024258760108
26950883503,12,201,742,239,0.3221024258760108
31408875061,14,201,747,244,0.32663989290495316
31785947636,15,201,748,245,0.32754010695187163
31485252063,13,203,748,245,0.32754010695187163
27678169244,10,206,748,245,0.32754010695187163
31421151614,16,206,763,245,0.3211009174311927
31434992816,17,206,774,256,0.330749354005168
27387741789,15,209,774,256,0.330749354005168
27904225526,16,209,774,256,0.330749354005168
31283874958,14,211,774,256,0.330749354005168
31283874958,14,211,777,259,0.3333333333333333
31316120410,14,211,953,348,0.3651626442812172
31200718042,13,212,958,348,0.36325678496868474
31233069517,18,212,960,350,0.3645833333333333
29532258955,15,215,963,353,0.36656282450674976
30076718824,18,215,1006,375,0.3727634194831014
31197719355,18,216,1011,375,0.37091988130563797
29724557030,18,217,1015,379,0.3733990147783251
29756592393,19,217,1028,381,0.37062256809338523
29756592393,19,217,1028,381,0.37062256809338523
29788837845,19,217,1028,381,0.37062256809338523
30939011107,18,218,1034,381,0.36847195357833656
30939011107,18,218,1042,385,0.3694817658349328
28538635975,17,221,1052,390,0.37072243346007605
28631732724,18,221,1063,390,0.36688617121354655
28666755846,18,221,1063,390,0.36688617121354655
28666755846,23,221,1096,399,0.36405109489051096
29729149621,21,224,1115,403,0.3614349775784753
29756893795,22,226,1141,403,0.3531989482909728
29756893795,23,226,1141,403,0.3531989482909728
29851456928,23,226,1150,403,0.35043478260869565
29851456928,23,226,1150,403,0.35043478260869565
30386977348,23,226,1150,403,0.35043478260869565
30555856180,23,226,1150,403,0.35043478260869565
29012628939,23,227,1157,410,0.3543647363872083
31908530801,23,227,1157,410,0.3543647363872083
31953541178,22,228,1157,410,0.3543647363872083
31985797362,23,228,1169,410,0.35072711719418304
31852201301,22,229,1170,410,0.3504273504273504
31891160737,23,229,1170,410,0.3504273504273504
30705206066,23,230,1170,410,0.3504273504273504
30705206066,23,230,1170,410,0.3504273504273504
31183846331,22,232,1176,410,0.3486394557823129
31183846331,22,232,1198,422,0.35225375626043404
31101207992,21,233,1198,422,0.35225375626043404
27522641741,19,235,1235,437,0.35384615384615387
27522641741,21,235,1238,437,0.3529886914378029
30685643770,22,235,1240,437,0.3524193548387097
30685643770,24,235,1407,592,0.4207533759772566
31588862426,24,235,1408,593,0.4211647727272727
28112896142,29,236,1411,593,0.42026931254429484
29732430170,29,236,1411,593,0.42026931254429484
28965512910,28,237,1411,593,0.42026931254429484
30474106860,28,237,1411,593,0.42026931254429484
30962608798,30,237,1414,593,0.41937765205091937
30684277010,27,241,1422,593,0.4170182841068917
30684277010,27,241,1422,593,0.4170182841068917
30684277010,27,241,1422,593,0.4170182841068917
29220688946,25,243,1424,593,0.4164325842696629
31918638723,25,243,1424,593,0.4164325842696629
31918638723,25,243,1424,593,0.4164325842696629
31951340506,25,243,1424,593,0.4164325842696629
31981282436,25,243,1424,593,0.4164325842696629
31981282436,25,243,1424,593,0.4164325842696629
28766767721,28,244,1440,594,0.4125
27394494315,29,245,1440,594,0.4125
30937418609,29,245,1442,596,0.4133148404993065
30937418609,32,245,1446,596,0.41217150760719223
29246319256,29,248,1446,596,0.41217150760719223
29246319256,30,248,1446,596,0.41217150760719223
29246319256,31,248,1446,596,0.41217150760719223
25550676004,30,249,1446,596,0.41217150760719223
25693957954,30,249,1446,596,0.41217150760719223
27055947783,30,249,1453,596,0.4101858224363386
28703303292,31,249,1455,596,0.40962199312714775
29236264678,27,254,1463,597,0.40806561859193435
29492564066,27,254,1464,597,0.4077868852459016
30191321406,27,254,1464,597,0.4077868852459016
31825880209,27,254,1464,597,0.4077868852459016
28677602777,26,255,1464,597,0.4077868852459016
31948582340,26,255,1464,597,0.4077868852459016
30501463557,26,257,1469,597,0.40639891082368956
30839044592,26,257,1469,597,0.40639891082368956
30839044592,26,257,1469,597,0.40639891082368956
31524739607,25,259,1470,597,0.4061224489795918
31524739607,27,259,1470,597,0.4061224489795918
31984133641,27,259,1470,597,0.4061224489795918
30075378318,25,261,1470,597,0.4061224489795918
30890875983,26,261,1470,597,0.4061224489795918
30890875983,26,261,1470,597,0.4061224489795918
29855835733,27,262,1472,597,0.405570652173913
31347916994,30,263,1477,597,0.4041976980365606
31063513202,30,264,1478,598,0.40460081190798375
29660124516,30,266,1487,598,0.4021519838601211
31348340973,32,266,1498,598,0.3991989319092123
31348340973,35,266,1500,600,0.4
30859820575,34,267,1500,600,0.4
30823805967,33,269,1500,600,0.4
29250812043,30,272,1500,600,0.4
31402241881,28,274,1500,600,0.4
31402241881,28,274,1506,605,0.40172642762284194
30880221029,27,276,1512,611,0.4041005291005291
31084656434,25,278,1544,616,0.39896373056994816
31398907712,27,278,1553,619,0.39858338699291695
31677451669,29,278,1553,619,0.39858338699291695
31715407351,34,278,1560,619,0.3967948717948718
31748227078,34,278,1560,619,0.3967948717948718
30976470792,32,280,1560,619,0.3967948717948718
31132761494,33,280,1560,619,0.3967948717948718
28750242635,32,281,1560,619,0.3967948717948718
28916212418,32,281,1562,619,0.39628681177976954
30800375159,31,282,1562,619,0.39628681177976954
31223781618,33,282,1563,619,0.3960332693538068
31223781618,33,282,1563,619,0.3960332693538068
31422706048,33,282,1571,619,0.39401654996817315
31422706048,34,282,1579,619,0.39202026599113365
29640676408,31,285,1579,619,0.39202026599113365
31669566554,33,286,1586,619,0.39029003783102145
31709557916,34,286,1586,619,0.39029003783102145
31748350883,34,286,1592,619,0.3888190954773869
31784781104,34,286,1605,628,0.3912772585669782
31908144373,34,286,1605,628,0.3912772585669782
31529099767,33,287,1607,628,0.39079029247044184
28480712065,28,292,1611,628,0.3898199875853507
28752584427,28,293,1614,628,0.38909541511771994
28392752408,27,294,1614,628,0.38909541511771994
28392752408,27,294,1640,628,0.3829268292682927
28694720510,27,294,1654,628,0.37968561064087064
29482255401,25,296,1665,628,0.3771771771771772
29857719326,28,296,1668,628,0.3764988009592326
31147232203,30,296,1670,628,0.37604790419161677
31147232203,30,296,1674,628,0.3751493428912784
28424885504,31,298,1677,628,0.3744782349433512
30385475552,31,298,1677,628,0.3744782349433512
31611273087,31,299,1680,628,0.3738095238095238
31476834507,30,300,1686,628,0.37247924080664296
31945801237,31,300,1693,628,0.370939161252215
31945801237,31,300,1693,628,0.370939161252215
31945801237,31,300,1693,628,0.370939161252215
31608656372,31,301,1693,628,0.370939161252215
31738614781,31,301,1693,628,0.370939161252215
31887494022,31,303,1693,628,0.370939161252215
29852492502,31,304,1695,628,0.3705014749262537
31771380835,31,304,1695,628,0.3705014749262537
27661090269,29,307,1695,628,0.3705014749262537
28130692788,31,307,1695,628,0.3705014749262537
31913402919,31,307,1695,628,0.3705014749262537
29115361028,30,308,1695,628,0.3705014749262537
31879788954,30,308,1695,628,0.3705014749262537
27398974253,28,310,1695,628,0.3705014749262537
28859952076,27,311,1695,628,0.3705014749262537
28859952076,28,311,1696,628,0.37028301886792453
28859952076,28,311,1696,628,0.37028301886792453
28933888373,30,314,1696,628,0.37028301886792453
28952133594,30,314,1696,628,0.37028301886792453
26902885712,27,318,1696,628,0.37028301886792453
29799167874,28,318,1696,628,0.37028301886792453
29799167874,28,318,1696,628,0.37028301886792453
30827767966,27,319,1696,628,0.37028301886792453
31120804971,27,319,1698,628,0.36984687868080096
31485320820,27,319,1702,628,0.3689776733254994
30707787016,23,323,1702,628,0.3689776733254994
31917788452,21,327,1706,628,0.36811254396248533
28305371021,20,328,1706,628,0.36811254396248533
28535015570,21,328,1706,628,0.36811254396248533
31521323085,22,328,1706,628,0.36811254396248533
31521323085,22,328,1706,628,0.36811254396248533
31521323085,22,328,1706,628,0.36811254396248533
31656526287,23,328,1706,628,0.36811254396248533
29755961376,21,330,1706,628,0.36811254396248533
29755961376,21,330,1706,628,0.36811254396248533
29420081540,19,332,1706,628,0.36811254396248533
29778208667,19,332,1706,628,0.36811254396248533
31648048703,17,334,1706,628,0.36811254396248533
31709063371,16,335,1706,628,0.36811254396248533
31709063371,16,335,1708,628,0.36768149882903983
30780884324,14,337,1708,628,0.36768149882903983
31200029082,19,337,1708,628,0.36768149882903983
31612025237,19,337,1708,628,0.36768149882903983
31612025237,19,337,1708,628,0.36768149882903983
31639232641,17,339,1708,628,0.36768149882903983
31639232641,17,339,1708,628,0.36768149882903983
31633655722,19,340,1708,628,0.36768149882903983
31896269992,19,340,1708,628,0.36768149882903983
29086862232,16,343,1708,628,0.36768149882903983
31899576340,16,343,1708,628,0.36768149882903983
31899576340,16,343,1708,628,0.36768149882903983
31899576340,16,343,1708,628,0.36768149882903983
30135903682,14,345,1708,628,0.36768149882903983
30426434355,16,345,1708,628,0.36768149882903983
29720804679,16,346,1708,628,0.36768149882903983
29720804679,17,346,1708,628,0.36768149882903983
27881953527,15,348,1708,628,0.36768149882903983
28200114564,15,348,1708,628,0.36768149882903983
29231200222,13,350,1708,628,0.36768149882903983
29260521749,16,350,1708,628,0.36768149882903983
29589937226,16,350,1708,628,0.36768149882903983
29589937226,17,350,1708,628,0.36768149882903983
29774516827,17,351,1708,628,0.36768149882903983
30224554906,14,354,1708,628,0.36768149882903983
30228120064,16,354,1708,628,0.36768149882903983
30228120064,17,354,1708,628,0.36768149882903983
30212937944,15,356,1708,628,0.36768149882903983
30215894464,16,357,1708,628,0.36768149882903983
30215894464,16,357,1708,628,0.36768149882903983
30215894464,18,357,1708,628,0.36768149882903983
29013308136,17,358,1708,628,0.36768149882903983
27375903767,13,362,1708,628,0.36768149882903983
27375903767,13,362,1708,628,0.36768149882903983
27669591284,13,362,1713,633,0.36952714535901926
27068802979,11,364,1713,633,0.36952714535901926
27068802979,15,364,1723,643,0.3731863029599536
28663284416,14,365,1723,643,0.3731863029599536
29047126547,14,365,1723,643,0.3731863029599536
28586334878,12,367,1723,643,0.3731863029599536
28586334878,12,367,1723,643,0.3731863029599536
28759411677,12,368,1731,651,0.37608318890814557
31852270206,10,370,1734,654,0.3771626297577855
31852270206,15,370,1753,673,0.38391329150028525
30755742011,13,372,1754,674,0.38426453819840367
31091586901,16,372,1754,674,0.38426453819840367
30976044226,15,374,1756,674,0.3838268792710706
31152581367,15,374,1756,674,0.3838268792710706
31663673966,15,374,1759,674,0.3831722569641842
31838991511,18,374,1781,683,0.38349241998877037
26935007489,18,375,1781,683,0.38349241998877037
26935007489,18,375,1781,683,0.38349241998877037
28348900703,18,375,1781,683,0.38349241998877037
27621033857,16,378,1781,683,0.38349241998877037
30258168121,16,378,1787,689,0.3855623950755456
30624449214,17,378,1787,689,0.3855623950755456
30624449214,18,378,1787,689,0.3855623950755456
30624449214,18,378,1787,689,0.3855623950755456
30624449214,19,378,1787,689,0.3855623950755456
30864014223,24,378,1880,715,0.3803191489361702
30864120719,24,378,1880,715,0.3803191489361702
30900061073,26,378,1892,715,0.37790697674418605
30944401603,27,378,1892,715,0.37790697674418605
30958242805,28,378,1894,715,0.3775079197465681
31295621777,29,378,1895,715,0.37730870712401055
31295621777,29,378,1895,715,0.37730870712401055
30455546821,28,380,1902,716,0.3764458464773922
27880946318,23,385,1902,716,0.3764458464773922
27880946318,23,385,1902,716,0.3764458464773922
27910278738,23,385,1902,716,0.3764458464773922
28337380171,26,385,1904,718,0.37710084033613445
28377645489,26,385,1904,718,0.37710084033613445
28422813291,27,385,1904,718,0.37710084033613445
28422813291,28,385,1904,718,0.37710084033613445
28422813291,29,385,1909,723,0.3787323205866946
28466119479,32,385,1912,723,0.37813807531380755
30843409866,32,386,1919,723,0.3767587285044294
29549306867,31,387,1919,723,0.3767587285044294
29549306867,32,387,1921,723,0.37636647579385735
29908668383,33,387,1921,723,0.37636647579385735
27493920594,32,388,1923,723,0.37597503900156004
30455233388,32,388,1923,723,0.37597503900156004
29168254361,31,390,1923,723,0.37597503900156004
29301821404,32,390,1923,723,0.37597503900156004
31048475066,33,390,1924,723,0.37577962577962576
31048475066,33,390,1924,723,0.37577962577962576
31048475066,33,390,1924,723,0.37577962577962576
31089684102,33,390,1924,723,0.37577962577962576
28987865800,33,391,1926,723,0.37538940809968846
31930796332,33,392,1939,723,0.37287261474987105
31017923090,34,396,1949,723,0.3709594663930221
31354997763,34,396,1949,723,0.3709594663930221
30903067544,32,398,1949,723,0.3709594663930221
30944381438,32,398,1960,723,0.36887755102040815
28744213228,34,399,1995,755,0.37844611528822053
31545053105,34,399,1995,755,0.37844611528822053
30240485057,34,401,1996,755,0.3782565130260521
27804788927,34,402,1998,757,0.3788788788788789
27844949387,34,402,2001,759,0.3793103448275862
28044035658,36,402,2001,759,0.3793103448275862
29589676659,36,402,2001,759,0.3793103448275862
29730104812,38,402,2001,759,0.3793103448275862
29774459576,38,402,2001,759,0.3793103448275862
29865068618,37,403,2002,759,0.3791208791208791
30122408661,37,403,2002,759,0.3791208791208791
30130482695,37,403,2002,759,0.3791208791208791
31077781120,33,407,2002,759,0.3791208791208791
29634315056,31,409,2003,759,0.37893160259610587
31925065609,30,411,2005,759,0.37855361596009973
31925065609,30,411,2005,759,0.37855361596009973
28577346570,25,416,2032,759,0.3735236220472441
29847632457,30,416,2032,759,0.3735236220472441
31718476020,30,416,2039,759,0.3722412947523296
29520864285,32,417,2052,759,0.36988304093567254
31940999370,32,418,2087,769,0.368471490177288
30841433823,28,422,2098,776,0.36987607244995235
29167115463,27,423,2112,776,0.36742424242424243
29167115463,27,423,2122,776,0.3656927426955702
29167115463,27,423,2123,776,0.3655204898728215
29750580200,28,425,2156,779,0.36131725417439703
31704071070,28,426,2186,809,0.37008234217749314
31291276238,27,428,2189,812,0.37094563727729557
30772833245,28,429,2198,812,0.36942675159235666
30772833245,28,429,2198,812,0.36942675159235666
29048601470,27,430,2198,812,0.36942675159235666
27492138320,29,432,2198,812,0.36942675159235666
27981044406,30,432,2198,812,0.36942675159235666
29334825863,32,432,2203,812,0.36858828869723104
31712127094,34,432,2210,812,0.36742081447963804
31418170895,32,434,2213,812,0.36692272932670583
31744549573,32,434,2220,812,0.36576576576576575
31744549573,32,435,2220,812,0.36576576576576575
31744549573,32,435,2220,812,0.36576576576576575
27346200258,32,436,2220,812,0.36576576576576575
27346200258,34,436,2220,812,0.36576576576576575
27346200258,34,436,2220,812,0.36576576576576575
27723238707,34,436,2220,812,0.36576576576576575
28617003449,33,437,2220,812,0.36576576576576575
28962983008,37,437,2229,812,0.3642889187976671
30244796660,39,437,2240,818,0.3651785714285714
30244796660,39,437,2240,818,0.3651785714285714
30319150506,37,439,2244,818,0.36452762923351156
30617827193,37,439,2244,818,0.36452762923351156
31613425744,35,441,2244,818,0.36452762923351156
31821532705,35,441,2244,818,0.36452762923351156
31821532705,38,441,2350,914,0.38893617021276594
31821532705,39,441,2355,919,0.3902335456475584
31990434653,39,441,2357,921,0.3907509546033093
31716783854,37,443,2357,921,0.3907509546033093
31780478113,37,443,2357,921,0.3907509546033093
31876056032,37,446,2427,975,0.40173053152039556
29068017665,35,449,2428,976,0.40197693574958815
30674291133,34,451,2434,976,0.4009860312243221
30965962779,34,451,2434,976,0.4009860312243221
31259918978,39,451,2439,981,0.4022140221402214
31750307299,39,451,2440,981,0.40204918032786885
31974923693,40,451,2440,981,0.40204918032786885
28052993665,38,454,2440,981,0.40204918032786885
30686381161,39,454,2442,981,0.40171990171990174
29453690673,39,455,2442,981,0.40171990171990174
29938653893,39,455,2442,981,0.40171990171990174
31582689646,37,457,2442,981,0.40171990171990174
31582689646,37,457,2442,981,0.40171990171990174
30005579938,37,458,2443,981,0.40155546459271385
30261667885,37,458,2443,981,0.40155546459271385
30265128185,37,458,2443,981,0.40155546459271385
30704768123,37,458,2443,981,0.40155546459271385
31173653219,37,458,2443,981,0.40155546459271385
31173653219,37,458,2443,981,0.40155546459271385
31173653219,37,458,2443,981,0.40155546459271385
31173653219,38,458,2443,981,0.40155546459271385
31701077521,38,458,2443,981,0.40155546459271385
30553515172,35,461,2443,981,0.40155546459271385
29627716790,36,462,2443,981,0.40155546459271385
29821653658,36,462,2443,981,0.40155546459271385
30176565350,34,464,2443,981,0.40155546459271385
30176565350,34,464,2443,981,0.40155546459271385
30176565350,35,464,2443,981,0.40155546459271385
29256946242,33,466,2443,981,0.40155546459271385
30472557132,33,467,2443,981,0.40155546459271385
30674557990,33,467,2443,981,0.40155546459271385
30674557990,33,467,2443,981,0.40155546459271385
30674557990,33,467,2443,981,0.40155546459271385
30716490714,34,467,2443,981,0.40155546459271385
30730331916,34,467,2443,981,0.40155546459271385
31211650488,34,467,2443,981,0.40155546459271385
31540512384,33,469,2454,981,0.39975550122249387
31511908635,31,471,2454,981,0.39975550122249387
31730129194,31,471,2454,981,0.39975550122249387
27966998011,30,472,2454,981,0.39975550122249387
29322320015,34,472,2454,981,0.39975550122249387
29322320015,34,472,2454,981,0.39975550122249387
29322320015,34,472,2454,981,0.39975550122249387
29399519740,34,472,2466,981,0.3978102189781022
28819685993,32,474,2469,984,0.3985419198055893
29145630559,33,474,2469,984,0.3985419198055893
29628572334,32,475,2469,984,0.3985419198055893
30007059708,32,475,2469,984,0.3985419198055893
30007059708,33,475,2476,984,0.3974151857835218
28694498770,32,476,2476,984,0.3974151857835218
