Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
3606591956,13,0,0,0,0
3641385426,13,0,0,0,0
5280387484,13,0,0,0,0
7911644205,14,0,5,0,0
7938173177,14,0,5,0,0
8406123956,15,0,5,0,0
8844941468,15,0,5,0,0
11630313451,17,0,5,0,0
14485241302,17,0,5,0,0
14485241302,17,0,5,0,0
17956654950,17,0,5,0,0
18291250246,19,0,14,0,0
19758044693,20,0,14,0,0
20213292507,21,0,14,0,0
25402051572,21,0,14,0,0
29142038657,21,0,14,0,0
29142038657,21,0,14,0,0
28881420571,20,1,14,0,0
27481308984,23,2,14,0,0
28010020161,24,2,14,0,0
28443942604,25,2,20,0,0
30775428732,24,3,20,0,0
31287978988,24,3,20,0,0
31287978988,25,3,32,0,0
27340926667,22,6,32,0,0
27340926667,24,6,32,0,0
27458032609,25,6,32,0,0
27761988382,25,6,32,0,0
31456669777,25,6,32,0,0
27796161186,23,8,32,0,0
30616054843,23,8,32,0,0
29005723132,18,13,32,0,0
31658186506,18,13,32,0,0
31658186506,18,13,32,0,0
31588902258,22,14,32,0,0
26969044013,21,15,37,5,0.13513513513513514
27443748083,21,15,37,5,0.13513513513513514
27443748083,21,15,37,5,0.13513513513513514
27728300560,23,15,41,5,0.12195121951219512
27140510374,22,16,41,5,0.12195121951219512
31855457748,21,17,43,7,0.16279069767441862
31938440200,19,19,43,7,0.16279069767441862
31938440200,20,19,43,7,0.16279069767441862
28587166919,24,20,47,11,0.23404255319148937
28633314643,23,21,47,11,0.23404255319148937
29147355662,23,21,47,11,0.23404255319148937
29147355662,23,21,47,11,0.23404255319148937
29147355662,23,21,47,11,0.23404255319148937
29409835546,24,22,47,11,0.23404255319148937
29782177425,24,22,48,12,0.25
29409835546,22,24,48,12,0.25
26984767563,19,28,48,12,0.25
31588581748,18,29,48,12,0.25
31614071282,22,29,48,12,0.25
26975899652,21,30,48,12,0.25
26975899652,21,30,48,12,0.25
27414888276,21,30,48,12,0.25
27617405691,20,31,48,12,0.25
27617405691,21,31,48,12,0.25
27617405691,23,31,48,12,0.25
27746243589,23,31,48,12,0.25
28119144078,23,31,48,12,0.25
27821696534,22,32,48,12,0.25
31911990479,19,35,48,12,0.25
31911990479,20,35,48,12,0.25
31912092879,20,35,48,12,0.25
28252640077,23,37,48,12,0.25
28252640077,25,37,48,12,0.25
28252640077,25,37,48,12,0.25
28591339365,25,37,48,12,0.25
28591339365,25,37,48,12,0.25
28847571398,25,37,48,12,0.25
28847571398,27,37,48,12,0.25
29009326130,27,37,48,12,0.25
28597627550,26,38,48,12,0.25
28977534557,26,38,48,12,0.25
30156807608,24,40,48,12,0.25
30156807608,24,40,48,12,0.25
30156807608,28,40,48,12,0.25
28865303948,27,41,48,12,0.25
28865303948,27,41,48,12,0.25
28865303948,27,41,48,12,0.25
28209427748,26,42,48,12,0.25
28763056200,26,42,48,12,0.25
28083453060,22,46,48,12,0.25
28459371596,22,46,48,12,0.25
28459371596,23,46,48,12,0.25
28459371596,23,46,48,12,0.25
28839995397,25,46,57,16,0.2807017543859649
29324188136,24,47,57,16,0.2807017543859649
28834063165,22,50,57,16,0.2807017543859649
28834063165,23,50,57,16,0.2807017543859649
30793421095,28,51,57,16,0.2807017543859649
31186519122,28,51,60,19,0.31666666666666665
28559487097,26,53,60,19,0.31666666666666665
28988433409,26,53,69,21,0.30434782608695654
27656176789,25,55,69,21,0.30434782608695654
27656176789,28,55,72,21,0.2916666666666667
27666664187,29,55,72,21,0.2916666666666667
29226589169,31,55,78,24,0.3076923076923077
30617771650,31,55,87,32,0.367816091954023
30651048780,31,55,88,33,0.375
27119662154,30,56,88,33,0.375
27493849465,30,56,88,33,0.375
27672845754,32,56,88,33,0.375
27851946901,33,56,88,33,0.375
28060917096,33,56,90,35,0.3888888888888889
28539087632,33,56,102,47,0.46078431372549017
31852190581,33,57,112,57,0.5089285714285714
31852190581,33,58,124,61,0.49193548387096775
31690337515,25,67,129,66,0.5116279069767442
31889453941,25,67,133,70,0.5263157894736842
31685124023,24,68,163,100,0.6134969325153374
31718780487,26,70,179,116,0.6480446927374302
30267501333,25,71,179,116,0.6480446927374302
30350370967,26,71,286,206,0.7202797202797203
31660881143,23,75,288,208,0.7222222222222222
31660881143,23,75,290,210,0.7241379310344828
31947593261,24,75,290,210,0.7241379310344828
31947593261,24,75,290,210,0.7241379310344828
31947593261,25,75,291,211,0.7250859106529209
31977723368,25,75,291,211,0.7250859106529209
31902817451,27,76,301,221,0.7342192691029901
31902817451,27,76,301,221,0.7342192691029901
30216643849,25,78,303,223,0.735973597359736
30441260243,26,78,306,226,0.738562091503268
31854196630,26,78,306,226,0.738562091503268
31583079624,24,80,316,230,0.7278481012658228
28616577513,16,88,316,230,0.7278481012658228
30015938887,16,88,318,232,0.7295597484276729
30015938887,18,88,318,232,0.7295597484276729
31405454903,20,88,318,232,0.7295597484276729
30241511357,25,89,318,232,0.7295597484276729
30272686205,28,89,318,232,0.7295597484276729
28330779139,27,90,322,236,0.7329192546583851
28752686489,27,90,322,236,0.7329192546583851
28789754224,27,90,322,236,0.7329192546583851
28789754224,27,90,322,236,0.7329192546583851
29001603704,27,90,322,236,0.7329192546583851
30104976138,27,90,322,236,0.7329192546583851
31496391616,27,90,322,236,0.7329192546583851
31496391616,27,90,322,236,0.7329192546583851
30154539966,27,92,331,241,0.7280966767371602
30154539966,27,93,331,241,0.7280966767371602
29730845896,26,94,331,241,0.7280966767371602
30474448053,24,96,363,272,0.7493112947658402
27864114761,22,100,372,276,0.7419354838709677
27864114761,22,100,384,288,0.75
31813129015,25,100,388,292,0.7525773195876289
31827075075,27,100,388,292,0.7525773195876289
28241679471,26,101,388,292,0.7525773195876289
31474663763,26,101,394,298,0.7563451776649747
31899283794,27,101,403,307,0.7617866004962779
31685565846,26,102,403,307,0.7617866004962779
31721571056,28,102,410,314,0.7658536585365854
29663775794,25,105,411,315,0.7664233576642335
30028285403,26,105,426,330,0.7746478873239436
30868189745,28,107,432,336,0.7777777777777778
30868189745,28,107,432,336,0.7777777777777778
31330780543,27,108,434,336,0.7741935483870968
31330780543,29,109,438,338,0.771689497716895
31341267941,32,109,442,341,0.7714932126696833
29515651365,29,112,442,341,0.7714932126696833
29603418725,28,113,442,341,0.7714932126696833
29603418725,30,113,448,347,0.7745535714285714
29650237956,33,113,450,349,0.7755555555555556
31041442923,33,113,559,454,0.8121645796064401
28674902516,32,114,559,454,0.8121645796064401
30144550760,32,114,590,485,0.8220338983050848
31656401333,33,114,614,485,0.7899022801302932
31798168344,32,115,614,485,0.7899022801302932
29192424164,29,118,614,485,0.7899022801302932
29247626928,28,119,661,517,0.7821482602118003
29476335853,28,119,666,522,0.7837837837837838
29476335853,28,119,666,522,0.7837837837837838
31784236692,30,120,670,526,0.7850746268656716
30326227688,30,122,672,528,0.7857142857142857
31655368014,29,123,675,531,0.7866666666666666
31655368014,31,123,675,531,0.7866666666666666
31598379637,30,124,678,534,0.7876106194690266
31548127777,30,125,678,534,0.7876106194690266
28860842772,30,126,678,534,0.7876106194690266
29228382232,30,126,678,534,0.7876106194690266
30704332839,33,126,682,538,0.7888563049853372
30951809241,33,126,682,538,0.7888563049853372
31154999478,30,129,682,538,0.7888563049853372
30080084062,30,130,696,552,0.7931034482758621
30080084062,30,130,696,552,0.7931034482758621
30253188898,33,130,698,554,0.7936962750716332
31462759236,35,130,698,554,0.7936962750716332
30221344889,34,131,698,554,0.7936962750716332
31499040890,34,131,703,559,0.7951635846372689
31791347254,32,133,704,559,0.7940340909090909
30542485175,31,134,710,565,0.795774647887324
26941525733,30,135,710,565,0.795774647887324
29601425317,30,135,710,565,0.795774647887324
29601425317,30,135,715,565,0.7902097902097902
30802695788,27,138,715,565,0.7902097902097902
30842856248,27,138,715,565,0.7902097902097902
30640075966,29,139,715,565,0.7902097902097902
30640075966,30,139,715,565,0.7902097902097902
31161469617,30,139,715,565,0.7902097902097902
31161469617,30,139,715,565,0.7902097902097902
30827653327,29,140,715,565,0.7902097902097902
31229963881,28,141,715,565,0.7902097902097902
30468207790,26,143,715,565,0.7902097902097902
30468207790,26,143,715,565,0.7902097902097902
29112631089,28,144,715,565,0.7902097902097902
29113212767,27,145,722,572,0.7922437673130194
29487621891,27,145,728,578,0.7939560439560439
29487621891,29,145,740,590,0.7972972972972973
30697210863,27,147,740,590,0.7972972972972973
28814449777,28,148,740,590,0.7972972972972973
29219551324,28,148,740,590,0.7972972972972973
29219551324,28,148,740,590,0.7972972972972973
29219551324,29,148,740,590,0.7972972972972973
29468559769,29,148,740,590,0.7972972972972973
29381573709,28,149,740,590,0.7972972972972973
29262804829,24,153,740,590,0.7972972972972973
29262804829,24,153,740,590,0.7972972972972973
27474466747,26,154,740,590,0.7972972972972973
27906532563,26,154,740,590,0.7972972972972973
28228044125,25,155,740,590,0.7972972972972973
28228044125,25,155,740,590,0.7972972972972973
28719736521,23,157,740,590,0.7972972972972973
28719736521,26,157,740,590,0.7972972972972973
29178844574,26,157,740,590,0.7972972972972973
28655581094,25,158,740,590,0.7972972972972973
28704066025,24,159,740,590,0.7972972972972973
29141220247,27,159,740,590,0.7972972972972973
28944755454,26,160,740,590,0.7972972972972973
28944755454,26,160,740,590,0.7972972972972973
28944755454,26,160,740,590,0.7972972972972973
30628969652,26,161,740,590,0.7972972972972973
31199037659,28,161,740,590,0.7972972972972973
27489464163,27,163,740,590,0.7972972972972973
27128621752,25,165,742,592,0.7978436657681941
27188449981,29,165,742,592,0.7978436657681941
30758258976,30,165,742,592,0.7978436657681941
26953026307,28,167,742,592,0.7978436657681941
27448006194,28,167,742,592,0.7978436657681941
27448006194,29,167,742,592,0.7978436657681941
27807878041,29,167,742,592,0.7978436657681941
31522336236,29,167,742,592,0.7978436657681941
31522336236,30,168,742,592,0.7978436657681941
31522336236,30,168,742,592,0.7978436657681941
31522336236,31,168,742,592,0.7978436657681941
31960798040,31,168,742,592,0.7978436657681941
31705706919,30,169,742,592,0.7978436657681941
31026088901,27,172,742,592,0.7978436657681941
31026088901,27,172,742,592,0.7978436657681941
31026088901,28,172,742,592,0.7978436657681941
31580620422,20,180,742,592,0.7978436657681941
31580620422,20,180,742,592,0.7978436657681941
31584080722,23,180,742,592,0.7978436657681941
31815518026,24,180,742,592,0.7978436657681941
31815518026,26,180,742,592,0.7978436657681941
29547552859,23,183,742,592,0.7978436657681941
29547552859,23,183,742,592,0.7978436657681941
29866853595,25,183,742,592,0.7978436657681941
30297382013,26,183,742,592,0.7978436657681941
30858441116,25,184,742,592,0.7978436657681941
31019265063,24,185,742,592,0.7978436657681941
31019265063,24,185,742,592,0.7978436657681941
29364963960,26,186,742,592,0.7978436657681941
29364963960,26,186,742,592,0.7978436657681941
27678231129,24,188,742,592,0.7978436657681941
27678231129,24,188,742,592,0.7978436657681941
27678231129,24,188,742,592,0.7978436657681941
28041237793,24,188,742,592,0.7978436657681941
27449885428,22,190,742,592,0.7978436657681941
27449885428,22,190,742,592,0.7978436657681941
27449885428,23,190,742,592,0.7978436657681941
31907876986,25,190,747,597,0.7991967871485943
27155277451,25,191,748,598,0.7994652406417112
27231654453,24,192,748,598,0.7994652406417112
28304884518,22,194,748,598,0.7994652406417112
31983269961,26,196,763,613,0.8034076015727392
31997111163,27,196,774,624,0.8062015503875969
30567068133,27,197,774,624,0.8062015503875969
31083551870,28,197,774,624,0.8062015503875969
28065783892,25,200,774,624,0.8062015503875969
28065783892,25,200,777,627,0.806949806949807
28098029344,25,200,953,803,0.8426023084994754
28221042691,24,201,958,808,0.8434237995824635
28253394166,29,201,960,810,0.84375
28253394166,28,202,963,813,0.8442367601246106
28797854035,31,202,1006,856,0.8508946322067594
30908981521,31,203,1011,861,0.8516320474777448
27272032109,31,204,1015,865,0.8522167487684729
27304067472,32,204,1028,878,0.8540856031128404
27304067472,32,204,1028,878,0.8540856031128404
27336312924,32,204,1028,878,0.8540856031128404
30830976581,31,205,1034,884,0.8549323017408124
30830976581,31,205,1042,892,0.8560460652591171
30090778840,32,206,1052,892,0.8479087452471483
30183875589,33,206,1063,903,0.8494825964252116
30218898711,33,206,1063,903,0.8494825964252116
30218898711,38,206,1096,936,0.8540145985401459
30897132249,38,207,1115,955,0.8565022421524664
31868396749,40,208,1141,981,0.85977212971078
31868396749,41,208,1141,981,0.85977212971078
31962959882,41,208,1150,990,0.8608695652173913
31962959882,41,208,1150,990,0.8608695652173913
30878946274,40,209,1150,990,0.8608695652173913
31047825106,40,209,1150,990,0.8608695652173913
29261483828,40,210,1157,997,0.8617113223854796
31621865270,39,211,1157,997,0.8617113223854796
31747371505,36,214,1157,997,0.8617113223854796
31779627689,37,214,1169,1009,0.863130881094953
26523834418,32,219,1170,1010,0.8632478632478633
26562793854,33,219,1170,1010,0.8632478632478633
28074788960,34,219,1170,1010,0.8632478632478633
28074788960,34,219,1170,1010,0.8632478632478633
31473927508,34,220,1176,1016,0.8639455782312925
31473927508,34,220,1198,1034,0.8631051752921536
29515823479,32,222,1198,1034,0.8631051752921536
30921976684,29,225,1235,1071,0.8672064777327935
30921976684,31,225,1238,1074,0.8675282714054927
30397563170,31,226,1240,1076,0.867741935483871
30397563170,33,226,1407,1243,0.8834399431414357
31300781826,33,226,1408,1244,0.8835227272727273
29595906713,38,227,1411,1247,0.8837703756201276
31215440741,38,227,1411,1247,0.8837703756201276
31126593686,36,229,1411,1247,0.8837703756201276
29773066266,35,230,1411,1247,0.8837703756201276
30261568204,37,230,1414,1250,0.884016973125884
31569729120,35,233,1422,1250,0.8790436005625879
31569729120,35,233,1422,1250,0.8790436005625879
31569729120,35,233,1422,1250,0.8790436005625879
30077447938,32,236,1424,1250,0.8778089887640449
27703385051,30,238,1424,1250,0.8778089887640449
27703385051,30,238,1424,1250,0.8778089887640449
27736086834,30,238,1424,1250,0.8778089887640449
27766028764,30,238,1424,1250,0.8778089887640449
27766028764,30,238,1424,1250,0.8778089887640449
28370334868,34,238,1440,1266,0.8791666666666667
31358993071,35,239,1440,1266,0.8791666666666667
27687973145,31,243,1442,1268,0.8793342579750347
27687973145,34,243,1446,1272,0.8796680497925311
31506793964,34,243,1446,1272,0.8796680497925311
31506793964,35,243,1446,1272,0.8796680497925311
31506793964,36,243,1446,1272,0.8796680497925311
29153391431,34,245,1446,1272,0.8796680497925311
29296673381,34,245,1446,1272,0.8796680497925311
30658663210,34,245,1453,1279,0.8802477632484514
31490521054,34,246,1455,1281,0.8804123711340206
31155946817,33,248,1463,1289,0.8810663021189337
31412246205,33,248,1464,1290,0.8811475409836066
31773422510,32,249,1464,1290,0.8811475409836066
29698391640,31,250,1464,1290,0.8811475409836066
30852471412,31,250,1464,1290,0.8811475409836066
30304630156,30,251,1464,1290,0.8811475409836066
30423615823,31,252,1469,1295,0.8815520762423418
30761196858,31,252,1469,1295,0.8815520762423418
30761196858,31,252,1469,1295,0.8815520762423418
31982412293,31,253,1470,1296,0.8816326530612245
31982412293,33,253,1470,1296,0.8816326530612245
29228025584,32,254,1470,1296,0.8816326530612245
30533051004,31,255,1470,1296,0.8816326530612245
31348548669,32,255,1470,1296,0.8816326530612245
31348548669,32,255,1470,1296,0.8816326530612245
28217469931,33,256,1472,1298,0.8817934782608695
28546119864,36,257,1477,1303,0.8821936357481381
29949932529,37,257,1478,1304,0.8822733423545331
31129737159,36,260,1487,1313,0.882985877605918
29178688900,37,261,1498,1324,0.8838451268357811
29178688900,40,261,1500,1326,0.884
26987341344,39,262,1500,1326,0.884
30709235364,40,262,1500,1326,0.884
31177544814,37,265,1500,1326,0.884
31418391166,36,266,1500,1326,0.884
31418391166,36,266,1506,1332,0.8844621513944223
28551553683,34,269,1512,1338,0.8849206349206349
31765334426,34,269,1544,1345,0.8711139896373057
31880661274,35,270,1553,1351,0.8699291693496458
29623551733,36,271,1553,1351,0.8699291693496458
29661507415,41,271,1560,1355,0.8685897435897436
29694327142,41,271,1560,1355,0.8685897435897436
31806574181,40,272,1560,1355,0.8685897435897436
31962864883,41,272,1560,1355,0.8685897435897436
29580346024,40,273,1560,1355,0.8685897435897436
29746315807,40,273,1562,1355,0.8674775928297055
31189232753,36,277,1562,1355,0.8674775928297055
31612639212,38,277,1563,1356,0.8675623800383877
31612639212,38,277,1563,1356,0.8675623800383877
31811563642,38,277,1571,1362,0.8669637173774666
31811563642,39,277,1579,1370,0.8676377454084864
29323545998,35,281,1579,1370,0.8676377454084864
31352436144,37,282,1586,1377,0.8682219419924337
31392427506,38,282,1586,1377,0.8682219419924337
31431220473,38,282,1592,1383,0.8687185929648241
31467650694,38,282,1605,1396,0.8697819314641745
31591013963,38,282,1605,1396,0.8697819314641745
31211969357,37,283,1607,1398,0.8699439950217797
29360142672,35,285,1611,1402,0.8702669149596524
31762503173,35,286,1614,1405,0.8705080545229245
31336197670,33,288,1614,1405,0.8705080545229245
31336197670,33,288,1640,1431,0.8725609756097561
31638165772,33,288,1654,1445,0.873639661426844
31943262769,30,291,1665,1456,0.8744744744744745
27182797014,32,292,1668,1459,0.8747002398081535
28472309891,34,292,1670,1461,0.8748502994011976
28472309891,34,292,1674,1465,0.8751493428912783
31354859602,37,292,1677,1468,0.8753726893261777
29531473228,36,293,1677,1468,0.8753726893261777
28893110043,34,296,1680,1471,0.8755952380952381
29787517319,32,298,1686,1477,0.8760379596678529
30256484049,33,298,1693,1484,0.8765505020673361
30256484049,33,298,1693,1484,0.8765505020673361
30256484049,33,298,1693,1484,0.8765505020673361
30440589844,34,298,1693,1484,0.8765505020673361
30570548253,34,298,1693,1484,0.8765505020673361
31091798913,36,298,1693,1484,0.8765505020673361
29056797393,36,299,1695,1486,0.8766961651917404
30975685726,36,299,1695,1486,0.8766961651917404
28634799803,36,300,1695,1486,0.8766961651917404
29104402322,38,300,1695,1486,0.8766961651917404
29431202419,36,302,1695,1486,0.8766961651917404
29619468043,36,302,1695,1486,0.8766961651917404
27388011432,35,303,1695,1486,0.8766961651917404
31311243623,35,303,1695,1486,0.8766961651917404
29339988682,32,306,1695,1486,0.8766961651917404
29339988682,33,306,1696,1487,0.8767688679245284
29339988682,33,306,1696,1487,0.8767688679245284
28147148947,36,308,1696,1487,0.8767688679245284
28165394168,36,308,1696,1487,0.8767688679245284
29281222869,35,310,1696,1487,0.8767688679245284
29191749247,35,311,1696,1487,0.8767688679245284
29191749247,35,311,1696,1487,0.8767688679245284
29095611015,32,314,1696,1487,0.8767688679245284
29388648020,32,314,1698,1489,0.8769140164899882
29753163869,32,314,1702,1493,0.8772032902467685
30497371545,30,316,1702,1493,0.8772032902467685
29430775311,28,320,1706,1497,0.8774912075029309
29607151491,28,320,1706,1497,0.8774912075029309
29836796040,29,320,1706,1497,0.8774912075029309
27827724517,29,321,1706,1497,0.8774912075029309
27827724517,29,321,1706,1497,0.8774912075029309
27827724517,29,321,1706,1497,0.8774912075029309
27962927719,30,321,1706,1497,0.8774912075029309
31415868973,30,321,1706,1497,0.8774912075029309
31415868973,30,321,1706,1497,0.8774912075029309
31415868973,29,322,1706,1497,0.8774912075029309
31773996100,29,322,1706,1497,0.8774912075029309
31393849167,27,324,1706,1497,0.8774912075029309
29079457682,21,330,1706,1497,0.8774912075029309
29079457682,21,330,1708,1499,0.8776346604215457
31833776162,20,331,1708,1499,0.8776346604215457
29440206812,24,332,1708,1499,0.8776346604215457
29852202967,24,332,1708,1499,0.8776346604215457
29852202967,24,332,1708,1499,0.8776346604215457
29700616625,23,333,1708,1499,0.8776346604215457
29700616625,23,333,1708,1499,0.8776346604215457
29700616625,25,334,1708,1499,0.8776346604215457
29963230895,25,334,1708,1499,0.8776346604215457
30229151513,24,335,1708,1499,0.8776346604215457
28223075872,22,337,1708,1499,0.8776346604215457
28223075872,22,337,1708,1499,0.8776346604215457
28223075872,22,337,1708,1499,0.8776346604215457
30553068901,18,341,1708,1499,0.8776346604215457
30843599574,20,341,1708,1499,0.8776346604215457
31526895829,20,342,1708,1499,0.8776346604215457
31526895829,21,342,1708,1499,0.8776346604215457
29862063967,19,344,1708,1499,0.8776346604215457
30180225004,19,344,1708,1499,0.8776346604215457
30746768284,14,349,1708,1499,0.8776346604215457
30776089811,17,349,1708,1499,0.8776346604215457
31105505288,17,349,1708,1499,0.8776346604215457
31105505288,18,349,1708,1499,0.8776346604215457
31105505288,18,350,1708,1499,0.8776346604215457
31109867046,17,351,1708,1499,0.8776346604215457
31113432204,19,351,1708,1499,0.8776346604215457
31113432204,20,351,1708,1499,0.8776346604215457
27516902637,18,353,1708,1499,0.8776346604215457
27519859157,19,354,1708,1499,0.8776346604215457
27519859157,19,354,1708,1499,0.8776346604215457
27519859157,21,354,1708,1499,0.8776346604215457
31100641264,21,354,1708,1499,0.8776346604215457
30039568164,20,355,1708,1499,0.8776346604215457
30039568164,20,355,1708,1499,0.8776346604215457
30333255681,20,355,1713,1504,0.8779918272037361
31277017743,18,357,1713,1504,0.8779918272037361
31277017743,22,357,1723,1514,0.8786999419616948
31277017743,21,358,1723,1514,0.8786999419616948
31660859874,21,358,1723,1514,0.8786999419616948
28828755240,18,361,1723,1514,0.8786999419616948
28828755240,18,361,1723,1514,0.8786999419616948
27602061801,18,362,1731,1522,0.8792605430387059
31053657334,18,362,1734,1525,0.8794694348327566
31053657334,23,362,1753,1544,0.8807758128921849
31053657334,22,363,1754,1545,0.8808437856328393
31389502224,25,363,1754,1545,0.8808437856328393
27857033859,20,369,1756,1545,0.8798405466970387
28033571000,20,369,1756,1545,0.8798405466970387
28544663599,20,369,1759,1548,0.8800454803865833
28719981144,23,369,1781,1564,0.8781583380123527
28999848143,24,369,1781,1564,0.8781583380123527
28999848143,24,369,1781,1564,0.8781583380123527
30413741357,24,369,1781,1564,0.8781583380123527
29637918823,22,372,1781,1564,0.8781583380123527
28596083400,21,373,1787,1570,0.8785674314493565
28962364493,22,373,1787,1570,0.8785674314493565
28962364493,23,373,1787,1570,0.8785674314493565
28962364493,23,373,1787,1570,0.8785674314493565
28962364493,24,373,1787,1570,0.8785674314493565
29201929502,29,373,1880,1663,0.8845744680851064
29202035998,29,373,1880,1663,0.8845744680851064
29237976352,31,373,1892,1663,0.8789640591966174
29282316882,32,373,1892,1663,0.8789640591966174
29296158084,33,373,1894,1665,0.8790918690601901
29633537056,34,373,1895,1666,0.879155672823219
29633537056,34,373,1895,1666,0.879155672823219
28334517861,34,374,1902,1673,0.8796004206098843
31199340461,34,374,1902,1673,0.8796004206098843
31199340461,34,374,1902,1673,0.8796004206098843
31228672881,34,374,1902,1673,0.8796004206098843
31655774314,37,374,1904,1675,0.8797268907563025
31696039632,37,374,1904,1675,0.8797268907563025
31741207434,38,374,1904,1675,0.8797268907563025
31741207434,39,374,1904,1675,0.8797268907563025
31741207434,40,374,1909,1675,0.8774227344159246
31784513622,43,374,1912,1675,0.8760460251046025
28556797605,42,376,1919,1675,0.8728504429390307
30843476713,42,376,1919,1675,0.8728504429390307
30843476713,43,376,1921,1675,0.8719416970327954
31202838229,44,376,1921,1675,0.8719416970327954
28451015767,42,378,1923,1675,0.8710348413936557
31412328561,42,378,1923,1675,0.8710348413936557
29289534005,42,379,1923,1675,0.8710348413936557
29423101048,43,379,1923,1675,0.8710348413936557
31169754710,44,379,1924,1676,0.8711018711018711
31169754710,44,379,1924,1676,0.8711018711018711
31169754710,44,379,1924,1676,0.8711018711018711
31210963746,44,379,1924,1676,0.8711018711018711
29109145444,44,380,1926,1676,0.8701973001038421
31034163712,43,382,1939,1681,0.8669417225373904
30384388749,47,383,1949,1681,0.8624935864545921
30721463422,47,383,1949,1681,0.8624935864545921
29127349906,38,392,1949,1681,0.8624935864545921
29168663800,38,392,1960,1692,0.863265306122449
31975224434,41,392,1995,1727,0.8656641604010025
30466735655,39,394,1995,1727,0.8656641604010025
30589505760,40,395,1996,1728,0.8657314629258517
28978015388,40,396,1998,1730,0.8658658658658659
29018175848,40,396,2001,1732,0.8655672163918041
29217262119,42,396,2001,1732,0.8655672163918041
30762903120,42,396,2001,1732,0.8655672163918041
30903331273,44,396,2001,1732,0.8655672163918041
30947686037,44,396,2001,1732,0.8655672163918041
29367946367,40,400,2002,1732,0.8651348651348651
29625286410,40,400,2002,1732,0.8651348651348651
29633360444,40,400,2002,1732,0.8651348651348651
29701134308,37,403,2002,1732,0.8651348651348651
31957823048,35,405,2003,1733,0.8652021967049426
31652710002,30,411,2005,1735,0.8653366583541147
31652710002,30,411,2005,1735,0.8653366583541147
30900077858,25,416,2032,1762,0.8671259842519685
30816582288,29,417,2032,1762,0.8671259842519685
28770412640,28,418,2039,1769,0.8675821481118196
29269108533,31,418,2052,1782,0.868421052631579
29213939794,31,419,2087,1792,0.8586487781504551
31834658480,30,420,2098,1803,0.8593898951382268
30226004407,29,421,2112,1817,0.8603219696969697
30226004407,29,421,2122,1827,0.8609802073515551
30226004407,29,421,2123,1828,0.8610456900612341
27956126356,31,422,2156,1861,0.8631725417439703
29909617226,31,423,2186,1891,0.8650503202195792
27232173976,30,425,2189,1894,0.8652352672453175
29928481604,32,425,2198,1901,0.864877161055505
29928481604,32,425,2198,1901,0.864877161055505
30203972839,30,427,2198,1901,0.864877161055505
28499455863,32,429,2198,1901,0.864877161055505
28988361949,33,429,2198,1901,0.864877161055505
30342143406,35,429,2203,1906,0.8651838402178847
31871401918,34,432,2210,1913,0.8656108597285068
29745284147,30,436,2213,1916,0.8657930411206507
30071662825,30,436,2220,1923,0.8662162162162163
30071662825,30,437,2220,1923,0.8662162162162163
30071662825,30,437,2220,1923,0.8662162162162163
30412515085,31,437,2220,1923,0.8662162162162163
30412515085,33,437,2220,1923,0.8662162162162163
30412515085,33,437,2220,1923,0.8662162162162163
30789553534,33,437,2220,1923,0.8662162162162163
31260642825,31,439,2220,1923,0.8662162162162163
31606622384,35,439,2229,1932,0.8667563930013459
31016274051,34,442,2240,1943,0.8674107142857143
31016274051,34,442,2240,1943,0.8674107142857143
29866811499,32,444,2244,1947,0.8676470588235294
30165488186,32,444,2244,1947,0.8676470588235294
29402516051,31,445,2244,1947,0.8676470588235294
29610623012,31,445,2244,1947,0.8676470588235294
29610623012,34,445,2350,2053,0.8736170212765958
29610623012,35,445,2355,2058,0.8738853503184714
29779524960,35,445,2357,2060,0.8739923631735257
30202200411,35,445,2357,2060,0.8739923631735257
30265894670,35,445,2357,2060,0.8739923631735257
31897583906,38,445,2427,2121,0.8739184177997528
27927283298,37,447,2428,2122,0.8739703459637562
29954460719,36,449,2434,2128,0.8742810188989318
30246132365,36,449,2434,2128,0.8742810188989318
30540088564,41,449,2439,2133,0.8745387453874539
31030476885,41,449,2440,2133,0.8741803278688525
31255093279,42,449,2440,2133,0.8741803278688525
27739551012,38,454,2440,2133,0.8741803278688525
30372938508,39,454,2442,2135,0.8742833742833743
31781165570,40,454,2442,2135,0.8742833742833743
30708805928,38,456,2442,2135,0.8742833742833743
31862744698,35,459,2442,2135,0.8742833742833743
31862744698,35,459,2442,2135,0.8742833742833743
31109387517,33,462,2443,2135,0.8739255014326648
31365475464,33,462,2443,2135,0.8739255014326648
31368935764,33,462,2443,2135,0.8739255014326648
31808575702,33,462,2443,2135,0.8739255014326648
26952936164,31,464,2443,2135,0.8739255014326648
26952936164,31,464,2443,2135,0.8739255014326648
26952936164,31,464,2443,2135,0.8739255014326648
26952936164,32,464,2443,2135,0.8739255014326648
27480360466,32,464,2443,2135,0.8739255014326648
27953293772,32,464,2443,2135,0.8739255014326648
31798730605,34,464,2443,2135,0.8739255014326648
31992667473,34,464,2443,2135,0.8739255014326648
30553488242,33,465,2443,2135,0.8739255014326648
30553488242,33,465,2443,2135,0.8739255014326648
30553488242,34,465,2443,2135,0.8739255014326648
29823366220,30,469,2443,2135,0.8739255014326648
29840155770,30,470,2443,2135,0.8739255014326648
30042156628,30,470,2443,2135,0.8739255014326648
