Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
3606591956,13,0,0,0,0
3641385426,13,0,0,0,0
5280387484,13,0,0,0,0
7911644205,14,0,5,0,0
7938173177,14,0,5,0,0
8406123956,15,0,5,0,0
8844941468,15,0,5,0,0
11630313451,17,0,5,0,0
14485241302,17,0,5,0,0
14485241302,17,0,5,0,0
15527288743,15,2,5,0,0
15861884039,17,2,14,0,0
14473750635,17,3,14,0,0
14928998449,18,3,14,0,0
14872163500,16,5,14,0,0
15980893864,15,6,14,0,0
15980893864,15,6,14,0,0
13417825832,13,8,14,0,0
15677148266,15,10,14,0,0
15767041931,15,11,14,0,0
15672253197,15,12,20,0,0
14999492855,13,14,20,0,0
15512043111,13,14,20,0,0
15512043111,14,14,32,7,0.21875
15772661197,13,15,32,7,0.21875
15772661197,15,15,32,7,0.21875
15889767139,16,15,32,7,0.21875
12453735827,15,16,32,7,0.21875
15813821926,14,17,32,7,0.21875
11586367164,11,20,32,7,0.21875
14406260821,11,20,32,7,0.21875
15604682576,10,21,32,7,0.21875
12346284844,7,24,32,7,0.21875
12346284844,7,24,32,7,0.21875
12123743007,11,25,32,7,0.21875
12572399716,11,25,37,7,0.1891891891891892
13047103786,11,25,37,7,0.1891891891891892
13047103786,11,25,37,7,0.1891891891891892
13331656263,13,25,41,11,0.2682926829268293
12842984844,12,26,41,11,0.2682926829268293
15022591038,11,27,43,13,0.3023255813953488
12087365300,7,31,43,13,0.3023255813953488
12087365300,8,31,43,13,0.3023255813953488
12470065831,13,31,47,17,0.3617021276595745
13874003054,12,32,47,17,0.3617021276595745
14388044073,12,32,47,17,0.3617021276595745
14388044073,12,32,47,17,0.3617021276595745
14388044073,12,32,47,17,0.3617021276595745
14190665573,11,35,47,17,0.3617021276595745
14563007452,11,35,48,17,0.3541666666666667
14475945708,10,36,48,17,0.3541666666666667
12826748425,9,38,48,17,0.3541666666666667
12642408608,8,39,48,17,0.3541666666666667
12667898142,12,39,48,17,0.3541666666666667
13060747468,12,39,48,17,0.3541666666666667
13060747468,12,39,48,17,0.3541666666666667
13499736092,12,39,48,17,0.3541666666666667
12595872159,9,42,48,17,0.3541666666666667
12595872159,10,42,48,17,0.3541666666666667
12595872159,12,42,48,17,0.3541666666666667
12724710057,12,42,48,17,0.3541666666666667
13097610546,12,42,48,17,0.3541666666666667
12816953064,11,43,48,17,0.3541666666666667
14114000208,10,44,48,17,0.3541666666666667
14114000208,11,44,48,17,0.3541666666666667
14114102608,11,44,48,17,0.3541666666666667
13836690858,14,46,48,17,0.3541666666666667
13836690858,16,46,48,17,0.3541666666666667
13836690858,16,46,48,17,0.3541666666666667
14175390146,16,46,48,17,0.3541666666666667
14175390146,16,46,48,17,0.3541666666666667
14431622179,16,46,48,17,0.3541666666666667
14431622179,18,46,48,17,0.3541666666666667
14593376911,18,46,48,17,0.3541666666666667
13061973182,14,50,48,17,0.3541666666666667
13441880189,14,50,48,17,0.3541666666666667
13479499854,13,51,48,17,0.3541666666666667
13479499854,13,51,48,17,0.3541666666666667
13479499854,17,51,48,17,0.3541666666666667
11417961074,14,54,48,17,0.3541666666666667
11417961074,14,54,48,17,0.3541666666666667
11417961074,14,54,48,17,0.3541666666666667
15078034211,14,54,48,17,0.3541666666666667
15631662663,14,54,48,17,0.3541666666666667
15448327522,10,58,48,17,0.3541666666666667
15824246058,10,58,48,17,0.3541666666666667
15824246058,11,58,48,17,0.3541666666666667
15824246058,11,58,48,17,0.3541666666666667
15828951323,12,59,57,22,0.38596491228070173
15076260039,11,60,57,22,0.38596491228070173
12545935830,9,63,57,22,0.38596491228070173
12545935830,10,63,57,22,0.38596491228070173
15896476241,16,63,57,22,0.38596491228070173
12939033857,15,64,60,22,0.36666666666666664
15333606594,15,64,60,22,0.36666666666666664
15762552906,15,64,69,31,0.4492753623188406
14704966750,14,66,69,31,0.4492753623188406
14704966750,17,66,72,34,0.4722222222222222
14715454148,18,66,72,34,0.4722222222222222
15721750678,19,67,78,40,0.5128205128205128
15553008177,18,68,87,41,0.47126436781609193
15586285307,18,68,88,42,0.4772727272727273
12690677184,17,69,88,42,0.4772727272727273
13064864495,17,69,88,42,0.4772727272727273
13243860784,19,69,88,42,0.4772727272727273
13422961931,20,69,88,42,0.4772727272727273
13631932126,20,69,90,42,0.4666666666666667
14110102662,20,69,102,42,0.4117647058823529
12674504735,18,72,112,42,0.375
13047945556,19,72,124,50,0.4032258064516129
13047945556,19,73,129,55,0.4263565891472868
13247061982,19,73,133,59,0.44360902255639095
13471678376,19,73,163,89,0.5460122699386503
14948401334,23,73,179,98,0.547486033519553
12472963345,19,77,179,98,0.547486033519553
12555832979,20,77,286,192,0.6713286713286714
15694121578,19,79,288,194,0.6736111111111112
15694121578,19,79,290,194,0.6689655172413793
15980833696,20,79,290,194,0.6689655172413793
15980833696,20,79,290,194,0.6689655172413793
15980833696,21,79,291,194,0.6666666666666666
15928094169,20,80,291,194,0.6666666666666666
15878688220,22,81,301,194,0.6445182724252492
15878688220,22,81,301,194,0.6445182724252492
15891489581,21,82,303,196,0.6468646864686468
11326280068,21,83,306,199,0.6503267973856209
12739216455,21,83,306,199,0.6503267973856209
14301262600,21,83,316,209,0.6613924050632911
15752541754,20,84,316,209,0.6613924050632911
11323289811,14,90,318,209,0.6572327044025157
11323289811,16,90,318,209,0.6572327044025157
12712805827,18,90,318,209,0.6572327044025157
14691016625,24,90,318,209,0.6572327044025157
14722191473,27,90,318,209,0.6572327044025157
11622071847,26,91,322,209,0.6490683229813664
12043979197,26,91,322,209,0.6490683229813664
12081046932,26,91,322,209,0.6490683229813664
12081046932,26,91,322,209,0.6490683229813664
12292896412,26,91,322,209,0.6490683229813664
13396268846,26,91,322,209,0.6490683229813664
14787684324,26,91,322,209,0.6490683229813664
14787684324,26,91,322,209,0.6490683229813664
14568706689,21,98,331,214,0.6465256797583081
15147736431,21,99,331,214,0.6465256797583081
14147552166,18,102,331,214,0.6465256797583081
15346645808,17,103,363,215,0.5922865013774105
14746977861,14,108,372,219,0.5887096774193549
14746977861,14,108,384,225,0.5859375
13615979200,16,109,388,225,0.5798969072164949
13629925260,18,109,388,225,0.5798969072164949
15157045796,18,109,388,225,0.5798969072164949
15247875744,17,110,394,231,0.5862944162436549
15672495775,18,110,403,237,0.5880893300248139
15823287436,18,110,403,237,0.5880893300248139
15859292646,20,110,410,244,0.5951219512195122
14328081288,14,116,411,245,0.5961070559610706
14692590897,15,116,426,254,0.596244131455399
15141310932,17,118,432,260,0.6018518518518519
15141310932,17,118,432,260,0.6018518518518519
12652450313,16,119,434,262,0.6036866359447005
12652450313,18,120,438,264,0.6027397260273972
12662937711,21,120,442,266,0.6018099547511312
14131144895,20,121,442,266,0.6018099547511312
14131144895,19,122,442,266,0.6018099547511312
14131144895,21,122,448,270,0.6026785714285714
14177964126,24,122,450,272,0.6044444444444445
15569169093,24,122,559,377,0.6744186046511628
12714026399,23,123,559,377,0.6744186046511628
14183674643,23,123,590,401,0.6796610169491526
15695525216,24,123,614,401,0.6530944625407166
13438151770,22,125,614,401,0.6530944625407166
14359032931,21,126,614,401,0.6530944625407166
14359032931,20,127,661,416,0.6293494704992436
14587741856,20,127,666,418,0.6276276276276276
14587741856,20,127,666,418,0.6276276276276276
15726602195,22,128,670,418,0.6238805970149254
15892338675,19,133,672,418,0.6220238095238095
15767946380,18,134,675,421,0.6237037037037036
15767946380,20,134,675,421,0.6237037037037036
15447053212,19,135,678,424,0.6253687315634219
15096785592,17,138,678,424,0.6253687315634219
15023293853,17,139,678,424,0.6253687315634219
15390833313,17,139,678,424,0.6253687315634219
15397135676,19,140,682,428,0.6275659824046921
15644612078,19,140,682,428,0.6275659824046921
14693813355,17,142,682,428,0.6275659824046921
13673286652,17,143,696,431,0.6192528735632183
13673286652,17,143,696,431,0.6192528735632183
13846391488,20,143,698,433,0.6203438395415473
15055961826,22,143,698,433,0.6203438395415473
14796363208,21,144,698,433,0.6203438395415473
13427586704,20,145,703,438,0.6230440967283073
15030084994,19,146,704,438,0.6221590909090909
14121435181,18,147,710,438,0.6169014084507042
15709154377,18,147,710,438,0.6169014084507042
14536957886,16,149,710,438,0.6169014084507042
14536957886,16,149,715,438,0.6125874125874126
15431077575,13,152,715,438,0.6125874125874126
15471238035,13,152,715,438,0.6125874125874126
14472944152,13,155,715,438,0.6125874125874126
14472944152,14,155,715,438,0.6125874125874126
14994337803,14,155,715,438,0.6125874125874126
14994337803,14,155,715,438,0.6125874125874126
12496274192,13,156,715,438,0.6125874125874126
13437334050,11,158,715,438,0.6125874125874126
15916935854,11,158,715,438,0.6125874125874126
15916935854,11,158,715,438,0.6125874125874126
14802424432,12,160,715,438,0.6125874125874126
11230603689,10,162,722,438,0.6066481994459834
11605012813,10,162,728,444,0.6098901098901099
11605012813,12,162,740,456,0.6162162162162163
13650401762,11,163,740,456,0.6162162162162163
14340310147,12,164,740,456,0.6162162162162163
14745411694,12,164,740,456,0.6162162162162163
14745411694,12,164,740,456,0.6162162162162163
14745411694,13,164,740,456,0.6162162162162163
14994420139,13,164,740,456,0.6162162162162163
15481756454,10,167,740,456,0.6162162162162163
15787861051,9,168,740,456,0.6162162162162163
15787861051,9,168,740,456,0.6162162162162163
14173170532,11,169,740,456,0.6162162162162163
14605236348,11,169,740,456,0.6162162162162163
14497312093,9,171,740,456,0.6162162162162163
14497312093,9,171,740,456,0.6162162162162163
14277611878,8,172,740,456,0.6162162162162163
14277611878,11,172,740,456,0.6162162162162163
14736719931,11,172,740,456,0.6162162162162163
15795985768,9,174,740,456,0.6162162162162163
15549436459,7,176,740,456,0.6162162162162163
15986590681,10,176,740,456,0.6162162162162163
15687997879,8,178,740,456,0.6162162162162163
15687997879,8,178,740,456,0.6162162162162163
15687997879,8,178,740,456,0.6162162162162163
11156530948,7,180,740,456,0.6162162162162163
11726598955,9,180,740,456,0.6162162162162163
11254730099,8,182,740,456,0.6162162162162163
12887631377,7,183,742,456,0.6145552560646901
12947459606,11,183,742,456,0.6145552560646901
11263245408,11,184,742,456,0.6145552560646901
15814691164,10,185,742,456,0.6145552560646901
11316186374,9,186,742,456,0.6145552560646901
11316186374,10,186,742,456,0.6145552560646901
11676058221,10,186,742,456,0.6145552560646901
15390516416,10,186,742,456,0.6145552560646901
15143168468,11,187,742,456,0.6145552560646901
15143168468,11,187,742,456,0.6145552560646901
15143168468,12,187,742,456,0.6145552560646901
15581630272,12,187,742,456,0.6145552560646901
15012945644,10,189,742,456,0.6145552560646901
15852378323,7,192,742,456,0.6145552560646901
15852378323,7,192,742,456,0.6145552560646901
15852378323,8,192,742,456,0.6145552560646901
14547528623,7,193,742,456,0.6145552560646901
14547528623,7,193,742,456,0.6145552560646901
14550988923,10,193,742,456,0.6145552560646901
14782426227,11,193,742,456,0.6145552560646901
14782426227,13,193,742,456,0.6145552560646901
14918801715,12,194,742,456,0.6145552560646901
14918801715,12,194,742,456,0.6145552560646901
15238102451,14,194,742,456,0.6145552560646901
15668630869,15,194,742,456,0.6145552560646901
11248851897,11,198,742,456,0.6145552560646901
11196178970,10,199,742,456,0.6145552560646901
11196178970,10,199,742,456,0.6145552560646901
14735162877,13,199,742,456,0.6145552560646901
14735162877,13,199,742,456,0.6145552560646901
13135969614,10,202,742,456,0.6145552560646901
13135969614,10,202,742,456,0.6145552560646901
13135969614,10,202,742,456,0.6145552560646901
13498976278,10,202,742,456,0.6145552560646901
13338152331,9,203,742,456,0.6145552560646901
13338152331,9,203,742,456,0.6145552560646901
13338152331,10,203,742,456,0.6145552560646901
14141388887,11,204,747,461,0.6171352074966533
14518461462,12,204,748,462,0.6176470588235294
15638657988,10,206,748,462,0.6176470588235294
15369836976,8,208,748,462,0.6176470588235294
14654827788,13,209,763,477,0.6251638269986893
14668668990,14,209,774,488,0.6304909560723514
11180291081,14,210,774,488,0.6304909560723514
11696774818,15,210,774,488,0.6304909560723514
11042587311,13,212,774,488,0.6304909560723514
11042587311,13,212,777,491,0.631917631917632
11074832763,13,212,953,663,0.695697796432319
12461522503,12,213,958,663,0.6920668058455115
12493873978,17,213,960,665,0.6927083333333334
15941041452,15,215,963,668,0.6936656282450675
11355829211,17,216,1006,702,0.6978131212723658
13442712269,17,217,1011,702,0.6943620178041543
14865451806,18,217,1015,706,0.6955665024630542
14897487169,19,217,1028,719,0.6994163424124513
14897487169,19,217,1028,719,0.6994163424124513
14929732621,19,217,1028,719,0.6994163424124513
13506993084,17,219,1034,719,0.695357833655706
13506993084,17,219,1042,727,0.6976967370441459
11460754392,16,222,1052,727,0.69106463878327
11553851141,17,222,1063,738,0.6942615239887112
11588874263,17,222,1063,738,0.6942615239887112
11588874263,22,222,1096,771,0.7034671532846716
11032110718,20,225,1115,790,0.7085201793721974
14918139535,23,225,1141,811,0.7107800175284837
14918139535,24,225,1141,811,0.7107800175284837
15012702668,24,225,1150,818,0.711304347826087
15012702668,24,225,1150,818,0.711304347826087
15548223088,24,225,1150,818,0.711304347826087
15717101920,24,225,1150,818,0.711304347826087
13572177288,24,226,1157,825,0.7130509939498704
12807735119,23,227,1157,825,0.7130509939498704
15764312061,20,230,1157,825,0.7130509939498704
15796568245,21,230,1169,825,0.7057313943541489
12425381715,18,233,1170,825,0.7051282051282052
12464341151,19,233,1170,825,0.7051282051282052
13976336257,20,233,1170,825,0.7051282051282052
13976336257,20,233,1170,825,0.7051282051282052
14422207960,20,234,1176,831,0.7066326530612245
14422207960,20,234,1198,849,0.7086811352253757
13059060445,19,235,1198,849,0.7086811352253757
14815008615,15,239,1235,859,0.6955465587044535
14815008615,17,239,1238,859,0.6938610662358643
12525877377,16,241,1240,861,0.6943548387096774
12525877377,18,241,1407,1014,0.720682302771855
13429096033,18,241,1408,1015,0.7208806818181818
14995200483,24,241,1411,1015,0.7193479801559178
10056969889,23,242,1411,1015,0.7193479801559178
12977468172,23,242,1411,1015,0.7193479801559178
14486062122,23,242,1411,1015,0.7193479801559178
14974564060,25,242,1414,1016,0.7185289957567186
14032385968,23,245,1422,1016,0.7144866385372715
14032385968,23,245,1422,1016,0.7144866385372715
14032385968,23,245,1422,1016,0.7144866385372715
15516288847,21,247,1424,1016,0.7134831460674157
15225240013,19,249,1424,1016,0.7134831460674157
15225240013,19,249,1424,1016,0.7134831460674157
15257941796,19,249,1424,1016,0.7134831460674157
15287883726,19,249,1424,1016,0.7134831460674157
15287883726,19,249,1424,1016,0.7134831460674157
15892189830,23,249,1440,1019,0.7076388888888889
15563404231,23,251,1440,1019,0.7076388888888889
14600069367,20,254,1442,1021,0.7080443828016644
14600069367,23,254,1446,1021,0.7060857538035962
14875965892,22,255,1446,1021,0.7060857538035962
14875965892,23,255,1446,1021,0.7060857538035962
14875965892,24,255,1446,1021,0.7060857538035962
14146148417,23,256,1446,1021,0.7060857538035962
14289430367,23,256,1446,1021,0.7060857538035962
15651420196,23,256,1453,1021,0.7026841018582244
15793503926,22,258,1455,1021,0.7017182130584192
13569771091,20,261,1463,1022,0.6985645933014354
13826070479,20,261,1464,1023,0.6987704918032787
14524827819,20,261,1464,1023,0.6987704918032787
11117315888,19,262,1464,1023,0.6987704918032787
12271395660,19,262,1464,1023,0.6987704918032787
15542375223,19,262,1464,1023,0.6987704918032787
14262858253,19,264,1469,1023,0.6963921034717495
14600439288,19,264,1469,1023,0.6963921034717495
14600439288,19,264,1469,1023,0.6963921034717495
12769054395,15,269,1470,1023,0.6959183673469388
12769054395,17,269,1470,1023,0.6959183673469388
13228448429,17,269,1470,1023,0.6959183673469388
15924222337,15,271,1470,1023,0.6959183673469388
12920899183,15,272,1470,1023,0.6959183673469388
12920899183,15,272,1470,1023,0.6959183673469388
14800623250,17,272,1472,1025,0.6963315217391305
14876787240,20,273,1477,1030,0.6973595125253893
14144576450,19,275,1478,1031,0.6975642760487145
15352237714,20,276,1487,1040,0.699394754539341
12123203234,21,277,1498,1044,0.6969292389853138
12123203234,24,277,1500,1046,0.6973333333333334
15086562055,24,277,1500,1046,0.6973333333333334
14659163802,23,279,1500,1046,0.6973333333333334
15872646341,21,281,1500,1046,0.6973333333333334
12909287520,19,283,1500,1046,0.6973333333333334
12909287520,19,283,1506,1052,0.6985391766268261
14050526677,19,284,1512,1058,0.6997354497354498
13542413400,18,285,1544,1072,0.694300518134715
13856664678,20,285,1553,1078,0.6941403734707019
14135208635,22,285,1553,1078,0.6941403734707019
14173164317,27,285,1560,1080,0.6923076923076923
14205984044,27,285,1560,1080,0.6923076923076923
12059484670,26,286,1560,1080,0.6923076923076923
12215775372,27,286,1560,1080,0.6923076923076923
13823481974,27,286,1560,1080,0.6923076923076923
13989451757,27,286,1562,1080,0.6914212548015365
15307671464,24,289,1562,1080,0.6914212548015365
15731077923,26,289,1563,1081,0.691618682021753
15731077923,26,289,1563,1081,0.691618682021753
15930002353,26,289,1571,1083,0.6893698281349459
15930002353,27,289,1579,1083,0.6858771374287523
12720946225,23,293,1579,1083,0.6858771374287523
13173836380,25,294,1586,1090,0.6872635561160151
13213827742,26,294,1586,1090,0.6872635561160151
13252620709,26,294,1592,1093,0.6865577889447236
13289050930,26,294,1605,1106,0.6890965732087228
13412414199,26,294,1605,1106,0.6890965732087228
14952257926,26,294,1607,1108,0.6894835096453018
14924851744,25,295,1611,1110,0.6890130353817505
14979808969,24,297,1614,1113,0.6895910780669146
14912966644,23,298,1614,1113,0.6895910780669146
14912966644,23,298,1640,1139,0.6945121951219512
15214934746,23,298,1654,1151,0.6958887545344619
14590662953,20,301,1665,1155,0.6936936936936937
14966126878,23,301,1668,1158,0.6942446043165468
12732985127,22,304,1670,1160,0.6946107784431138
12732985127,22,304,1674,1160,0.6929510155316607
15615534838,25,304,1677,1160,0.691711389385808
10881574782,23,306,1677,1160,0.691711389385808
14871800243,24,306,1680,1161,0.6910714285714286
15778044143,23,307,1686,1167,0.6921708185053381
14791528213,22,309,1693,1174,0.6934435912581217
14791528213,22,309,1693,1174,0.6934435912581217
14791528213,22,309,1693,1174,0.6934435912581217
14975634008,23,309,1693,1174,0.6934435912581217
15105592417,23,309,1693,1174,0.6934435912581217
15626843077,25,309,1693,1174,0.6934435912581217
14442721220,23,312,1695,1174,0.6926253687315634
14401019505,22,313,1695,1174,0.6926253687315634
13082342292,19,317,1695,1174,0.6926253687315634
13551944811,21,317,1695,1174,0.6926253687315634
11770067718,19,319,1695,1174,0.6926253687315634
11958333342,19,319,1695,1174,0.6926253687315634
14722761268,19,319,1695,1174,0.6926253687315634
15089324374,17,321,1695,1174,0.6926253687315634
13647500166,15,323,1695,1174,0.6926253687315634
13647500166,16,323,1696,1175,0.6928066037735849
13647500166,16,323,1696,1175,0.6928066037735849
11826580178,19,325,1696,1175,0.6928066037735849
11844825399,19,325,1696,1175,0.6928066037735849
14216327153,19,326,1696,1175,0.6928066037735849
13189377124,19,327,1696,1175,0.6928066037735849
13189377124,19,327,1696,1175,0.6928066037735849
12898505918,17,329,1696,1175,0.6928066037735849
13191542923,17,329,1698,1175,0.6919905771495878
13556058772,17,329,1702,1175,0.6903642773207991
15655661147,16,330,1702,1175,0.6903642773207991
15875502165,17,331,1706,1175,0.6887456037514654
15867772550,16,332,1706,1175,0.6887456037514654
12083061223,16,333,1706,1175,0.6887456037514654
15069368738,17,333,1706,1175,0.6887456037514654
15069368738,17,333,1706,1175,0.6887456037514654
15069368738,17,333,1706,1175,0.6887456037514654
15204571940,18,333,1706,1175,0.6887456037514654
13473363033,16,335,1706,1175,0.6887456037514654
13473363033,16,335,1706,1175,0.6887456037514654
14777187493,15,336,1706,1175,0.6887456037514654
15135314620,15,336,1706,1175,0.6887456037514654
14966236835,14,337,1706,1175,0.6887456037514654
15823654119,13,338,1706,1175,0.6887456037514654
15823654119,13,338,1708,1177,0.6891100702576113
13838529731,9,342,1708,1177,0.6891100702576113
14257674489,14,342,1708,1177,0.6891100702576113
14669670644,14,342,1708,1177,0.6891100702576113
14669670644,14,342,1708,1177,0.6891100702576113
14706478746,13,343,1708,1177,0.6891100702576113
14706478746,13,343,1708,1177,0.6891100702576113
15944515144,10,349,1708,1177,0.6891100702576113
11211750376,9,350,1708,1177,0.6891100702576113
15767925855,9,350,1708,1177,0.6891100702576113
13604033231,8,351,1708,1177,0.6891100702576113
13604033231,8,351,1708,1177,0.6891100702576113
13604033231,8,351,1708,1177,0.6891100702576113
13363682219,5,354,1708,1177,0.6891100702576113
13654212892,7,354,1708,1177,0.6891100702576113
12797502373,7,355,1708,1177,0.6891100702576113
12797502373,8,355,1708,1177,0.6891100702576113
13591746871,7,356,1708,1177,0.6891100702576113
13909907908,7,356,1708,1177,0.6891100702576113
14310668208,5,358,1708,1177,0.6891100702576113
14339989735,8,358,1708,1177,0.6891100702576113
14669405212,8,358,1708,1177,0.6891100702576113
14669405212,9,358,1708,1177,0.6891100702576113
14663912084,9,359,1708,1177,0.6891100702576113
14371067712,7,361,1708,1177,0.6891100702576113
14374632870,9,361,1708,1177,0.6891100702576113
14374632870,10,361,1708,1177,0.6891100702576113
15714628238,9,362,1708,1177,0.6891100702576113
15049115899,7,366,1708,1177,0.6891100702576113
15049115899,7,366,1708,1177,0.6891100702576113
15049115899,9,366,1708,1177,0.6891100702576113
13682944032,8,367,1708,1177,0.6891100702576113
12269344034,7,368,1708,1177,0.6891100702576113
12269344034,7,368,1708,1177,0.6891100702576113
12563031551,7,368,1713,1182,0.6900175131348512
12556509873,5,370,1713,1182,0.6900175131348512
12556509873,9,370,1723,1192,0.6918165989553106
14021804736,8,371,1723,1192,0.6918165989553106
14405646867,8,371,1723,1192,0.6918165989553106
15466719967,7,372,1723,1192,0.6918165989553106
15466719967,7,372,1723,1192,0.6918165989553106
14287010458,7,373,1731,1200,0.6932409012131716
12661550039,5,375,1734,1203,0.6937716262975778
12661550039,10,375,1753,1222,0.6970907016543069
13958128314,9,376,1754,1223,0.6972633979475484
14293973204,12,376,1754,1223,0.6972633979475484
15129419494,10,379,1756,1223,0.6964692482915718
15305956635,10,379,1756,1223,0.6964692482915718
15817049234,10,379,1759,1223,0.6952814098919841
15992366779,13,379,1781,1238,0.6951151038742279
11265504934,13,380,1781,1238,0.6951151038742279
11265504934,13,380,1781,1238,0.6951151038742279
12679398148,13,380,1781,1238,0.6951151038742279
12392569839,13,381,1781,1238,0.6951151038742279
15029704103,13,381,1787,1244,0.6961387800783436
15395985196,14,381,1787,1244,0.6961387800783436
15395985196,15,381,1787,1244,0.6961387800783436
15395985196,15,381,1787,1244,0.6961387800783436
15395985196,16,381,1787,1244,0.6961387800783436
15635550205,21,381,1880,1326,0.7053191489361702
15635656701,21,381,1880,1326,0.7053191489361702
15671597055,23,381,1892,1326,0.7008456659619451
15715937585,24,381,1892,1326,0.7008456659619451
15729778787,25,381,1894,1326,0.7001055966209081
15827592750,25,382,1895,1326,0.6997361477572559
15827592750,25,382,1895,1326,0.6997361477572559
15175667960,23,385,1902,1327,0.6976866456361724
13281241899,22,386,1902,1327,0.6976866456361724
13281241899,22,386,1902,1327,0.6976866456361724
13310574319,22,386,1902,1327,0.6976866456361724
13737675752,25,386,1904,1329,0.6980042016806722
13777941070,25,386,1904,1329,0.6980042016806722
13823108872,26,386,1904,1329,0.6980042016806722
13823108872,27,386,1904,1329,0.6980042016806722
13823108872,28,386,1909,1329,0.6961760083813515
13866415060,31,386,1912,1329,0.6950836820083682
15729009628,29,389,1919,1329,0.6925482021886399
12939075056,28,390,1919,1329,0.6925482021886399
12939075056,29,390,1921,1331,0.6928682977615825
13298436572,30,390,1921,1331,0.6928682977615825
15663306547,30,390,1923,1331,0.6921476859074362
13723340853,25,395,1923,1331,0.6921476859074362
11311880813,25,396,1923,1331,0.6921476859074362
11445447856,26,396,1923,1331,0.6921476859074362
13192101518,27,396,1924,1332,0.6923076923076923
13192101518,27,396,1924,1332,0.6923076923076923
13192101518,27,396,1924,1332,0.6923076923076923
13233310554,27,396,1924,1332,0.6923076923076923
14978292131,28,396,1926,1332,0.6915887850467289
15943932350,24,401,1939,1337,0.6895306859205776
15831089084,27,403,1949,1341,0.6880451513596716
13803293782,26,404,1949,1341,0.6880451513596716
14262238021,24,406,1949,1341,0.6880451513596716
14303551915,24,406,1960,1341,0.6841836734693878
12132123667,26,407,1995,1373,0.6882205513784461
14932963544,26,407,1995,1373,0.6882205513784461
13587679622,21,414,1996,1373,0.6878757515030061
13427757295,21,415,1998,1375,0.6881881881881882
13467917755,21,415,2001,1377,0.6881559220389805
13667004026,23,415,2001,1377,0.6881559220389805
15212645027,23,415,2001,1377,0.6881559220389805
15353073180,25,415,2001,1377,0.6881559220389805
15397427944,25,415,2001,1377,0.6881559220389805
15940820255,22,418,2002,1377,0.6878121878121878
13868175002,20,420,2002,1377,0.6878121878121878
13876249036,20,420,2002,1377,0.6878121878121878
13459050383,19,421,2002,1377,0.6878121878121878
15183776136,17,423,2003,1377,0.6874687968047928
15299343909,17,424,2005,1379,0.687780548628429
15299343909,17,424,2005,1379,0.687780548628429
15281618204,16,425,2032,1379,0.6786417322834646
11319643881,19,427,2032,1379,0.6786417322834646
13190487444,19,427,2039,1386,0.6797449730259931
13689183337,22,427,2052,1392,0.6783625730994152
15592256316,22,428,2087,1402,0.6717776712985146
14228882579,19,431,2098,1413,0.6734985700667302
15791182268,19,431,2112,1417,0.6709280303030303
15791182268,19,431,2122,1417,0.6677662582469368
15791182268,19,431,2123,1417,0.6674517192651908
14452224379,21,432,2156,1420,0.6586270871985158
14978635349,17,437,2186,1450,0.6633119853613907
14802460907,16,439,2189,1453,0.6637734125171311
12355385434,17,440,2198,1453,0.6610555050045496
12355385434,17,440,2198,1453,0.6610555050045496
15526339196,17,440,2198,1453,0.6610555050045496
14967602685,19,442,2198,1453,0.6610555050045496
15456508771,20,442,2198,1453,0.6610555050045496
12893277017,21,443,2203,1453,0.6595551520653654
15270578248,23,443,2210,1458,0.6597285067873303
15936688318,21,445,2213,1458,0.6588341617713511
15936688318,20,446,2220,1458,0.6567567567567567
15551130207,19,448,2220,1458,0.6567567567567567
15551130207,19,448,2220,1458,0.6567567567567567
15891982467,20,448,2220,1458,0.6567567567567567
15891982467,22,448,2220,1458,0.6567567567567567
15891982467,22,448,2220,1458,0.6567567567567567
13098067154,21,449,2220,1458,0.6567567567567567
12376494212,19,451,2220,1458,0.6567567567567567
12722473771,23,451,2229,1467,0.65814266487214
14004287423,25,451,2240,1478,0.6598214285714286
14004287423,25,451,2240,1478,0.6598214285714286
11332703413,23,453,2244,1482,0.660427807486631
11631380100,23,453,2244,1482,0.660427807486631
14200463949,23,453,2244,1482,0.660427807486631
14408570910,23,453,2244,1482,0.660427807486631
14408570910,26,453,2350,1582,0.6731914893617021
14408570910,27,453,2355,1587,0.6738853503184713
14577472858,27,453,2357,1589,0.6741620704285108
15000148309,27,453,2357,1589,0.6741620704285108
15063842568,27,453,2357,1589,0.6741620704285108
10927058310,27,456,2427,1651,0.6802637000412032
12282199464,28,456,2428,1652,0.6803953871499177
14197890387,28,457,2434,1658,0.6811832374691865
14489562033,28,457,2434,1658,0.6811832374691865
14783518232,33,457,2439,1663,0.6818368183681837
15273906553,33,457,2440,1663,0.6815573770491803
15498522947,34,457,2440,1663,0.6815573770491803
15230607205,33,459,2440,1663,0.6815573770491803
13141534815,33,460,2442,1663,0.680999180999181
14549761877,34,460,2442,1663,0.680999180999181
15034725097,34,460,2442,1663,0.680999180999181
15695478462,33,461,2442,1663,0.680999180999181
15695478462,33,461,2442,1663,0.680999180999181
14944664719,33,462,2443,1664,0.6811297584936553
15200752666,33,462,2443,1664,0.6811297584936553
15204212966,33,462,2443,1664,0.6811297584936553
15643852904,33,462,2443,1664,0.6811297584936553
15771885740,32,463,2443,1664,0.6811297584936553
15771885740,32,463,2443,1664,0.6811297584936553
15771885740,32,463,2443,1664,0.6811297584936553
