Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
1023853503799,476,2312,12087,1265,0.10465789691403987
1023735127980,475,2313,12087,1265,0.10465789691403987
1019912369875,474,2314,12087,1265,0.10465789691403987
1020287784150,475,2314,12087,1265,0.10465789691403987
1023868005808,478,2315,12093,1265,0.10460597039609691
1020592244436,477,2316,12098,1265,0.10456273764258556
1020972033238,478,2316,12113,1265,0.10443325352926608
1020972033238,479,2316,12113,1265,0.10443325352926608
1020972033238,479,2316,12113,1265,0.10443325352926608
1023248576743,479,2316,12113,1265,0.10443325352926608
1021339595234,478,2317,12113,1265,0.10443325352926608
1023986333527,476,2319,12113,1265,0.10443325352926608
1021432268481,471,2324,12113,1265,0.10443325352926608
1023522035795,472,2327,12113,1265,0.10443325352926608
1023881808327,472,2327,12113,1265,0.10443325352926608
1022249439805,471,2328,12118,1265,0.10439016339329922
1022127248312,470,2329,12118,1265,0.10439016339329922
1023347459007,470,2329,12118,1265,0.10439016339329922
1023765692356,470,2329,12118,1265,0.10439016339329922
1023749388411,469,2330,12118,1265,0.10439016339329922
1023749388411,469,2330,12118,1265,0.10439016339329922
1022394189054,469,2333,12118,1265,0.10439016339329922
1022394189054,469,2333,12118,1265,0.10439016339329922
1019992854905,466,2336,12118,1265,0.10439016339329922
1019992854905,468,2336,12118,1265,0.10439016339329922
1020416078189,469,2336,12118,1265,0.10439016339329922
1022250533088,468,2337,12118,1265,0.10439016339329922
1022576699147,468,2337,12118,1265,0.10439016339329922
1023248169437,465,2340,12118,1265,0.10439016339329922
1023248169437,465,2340,12125,1265,0.1043298969072165
1023248169437,466,2340,12125,1265,0.1043298969072165
1022403276832,463,2343,12125,1265,0.1043298969072165
1023704800325,463,2343,12125,1265,0.1043298969072165
1023689571274,466,2344,12125,1265,0.1043298969072165
1023880986156,465,2345,12125,1265,0.1043298969072165
1022299071180,464,2346,12125,1265,0.1043298969072165
1022299071180,464,2346,12125,1265,0.1043298969072165
1023481074473,462,2348,12125,1265,0.1043298969072165
1022571262570,464,2349,12133,1265,0.1042611060743427
1022479006571,464,2351,12133,1265,0.1042611060743427
1023419285591,461,2354,12133,1265,0.1042611060743427
1023599069134,461,2354,12133,1265,0.1042611060743427
1023599069134,461,2354,12133,1265,0.1042611060743427
1019092086640,460,2355,12141,1265,0.10419240589737254
1021407230597,464,2356,12141,1265,0.10419240589737254
1021730579331,464,2356,12141,1265,0.10419240589737254
1021630592417,463,2357,12141,1265,0.10419240589737254
1022102455248,463,2357,12141,1265,0.10419240589737254
1022102455248,463,2357,12141,1265,0.10419240589737254
1022102455248,463,2357,12141,1265,0.10419240589737254
1023004116083,462,2358,12141,1265,0.10419240589737254
1021562075517,462,2360,12141,1265,0.10419240589737254
1021150010248,460,2362,12141,1265,0.10419240589737254
1021150010248,460,2362,12141,1265,0.10419240589737254
1020693420870,458,2364,12141,1265,0.10419240589737254
1020693420870,458,2364,12141,1265,0.10419240589737254
1021071464064,458,2364,12141,1265,0.10419240589737254
1021098006668,462,2364,12141,1265,0.10419240589737254
1021239457648,461,2365,12141,1265,0.10419240589737254
1021639198885,461,2365,12141,1265,0.10419240589737254
1021639198885,462,2365,12141,1265,0.10419240589737254
1021867297762,465,2365,12141,1265,0.10419240589737254
1021774922591,464,2366,12141,1265,0.10419240589737254
1021953032890,464,2366,12141,1265,0.10419240589737254
1021953032890,464,2366,12141,1265,0.10419240589737254
1021953032890,465,2366,12141,1265,0.10419240589737254
1021953032890,465,2366,12141,1265,0.10419240589737254
1023354086838,461,2370,12141,1265,0.10419240589737254
1023357547138,463,2370,12141,1265,0.10419240589737254
1023354317191,463,2371,12141,1265,0.10419240589737254
1023564206287,463,2371,12141,1265,0.10419240589737254
1021317775159,456,2378,12141,1265,0.10419240589737254
1021317775159,458,2378,12141,1265,0.10419240589737254
1021317775159,458,2378,12141,1265,0.10419240589737254
1021317775159,460,2378,12141,1265,0.10419240589737254
1021636542841,460,2378,12141,1265,0.10419240589737254
1021636542841,460,2378,12141,1265,0.10419240589737254
1021930362805,460,2378,12141,1265,0.10419240589737254
1021933017811,459,2379,12141,1265,0.10419240589737254
1023697067065,457,2381,12141,1265,0.10419240589737254
1023697067065,457,2381,12141,1265,0.10419240589737254
1022992904699,455,2383,12141,1265,0.10419240589737254
1022992904699,458,2383,12141,1265,0.10419240589737254
1022992904699,458,2383,12141,1265,0.10419240589737254
1021673439829,456,2385,12141,1265,0.10419240589737254
1021925294750,456,2385,12141,1265,0.10419240589737254
1021925294750,457,2385,12141,1265,0.10419240589737254
1021198773277,457,2387,12141,1265,0.10419240589737254
1021542514118,457,2387,12141,1265,0.10419240589737254
1021542514118,457,2387,12141,1265,0.10419240589737254
1022102711216,454,2390,12141,1265,0.10419240589737254
1022102711216,454,2390,12141,1265,0.10419240589737254
1020189624186,453,2394,12141,1265,0.10419240589737254
1021663584183,454,2396,12177,1271,0.10437710437710437
1022155041172,455,2396,12180,1274,0.10459770114942529
1022527913315,455,2396,12180,1274,0.10459770114942529
1022605670563,457,2396,12202,1282,0.10506474348467465
1019496064519,450,2403,12210,1282,0.104995904995905
1022640836063,450,2403,12212,1282,0.10497870946609891
1023130072378,450,2403,12224,1282,0.10487565445026178
1020814472534,448,2405,12233,1282,0.10479849587182212
1022521477636,448,2407,12258,1287,0.10499265785609398
1022710789509,450,2407,12322,1295,0.10509657523129362
1020270348437,449,2408,12322,1295,0.10509657523129362
1022874117700,449,2408,12336,1295,0.10497730220492867
1023125244182,452,2408,12358,1295,0.10479041916167664
1021493213795,451,2411,12358,1295,0.10479041916167664
1021686183059,453,2411,12368,1298,0.10494825355756791
1021696670457,456,2411,12381,1306,0.10548420967611663
1022108416758,456,2411,12383,1306,0.1054671727368166
1022108416758,457,2411,12388,1306,0.1054246044559251
1021544664138,456,2412,12388,1306,0.1054246044559251
1023384882233,461,2412,12392,1306,0.10539057456423499
1023421688889,466,2412,12591,1363,0.1082519259788738
1023585448442,468,2412,12609,1363,0.10809739075263701
1021080445089,466,2414,12617,1363,0.10802884996433383
1021095439725,468,2414,12621,1363,0.10799461215434593
1020672514122,467,2415,12627,1363,0.10794329611150709
1020914079498,467,2415,12627,1363,0.10794329611150709
1021415352535,467,2415,12627,1363,0.10794329611150709
1021990488095,468,2415,12630,1363,0.10791765637371338
1022031697131,470,2415,12664,1363,0.10762792166771952
1022089450811,470,2415,12678,1363,0.10750907083136141
1022329894008,471,2415,12681,1363,0.10748363693715007
1022363398305,471,2415,12689,1368,0.10780991409882576
1022396807033,471,2415,12691,1368,0.10779292411945474
1022750888478,471,2415,12691,1368,0.10779292411945474
1022750888478,471,2415,12691,1368,0.10779292411945474
1023468403921,471,2415,12691,1368,0.10779292411945474
1023468403921,471,2415,12692,1368,0.10778443113772455
1023750151189,473,2415,12694,1368,0.10776744918859303
1022585548129,475,2420,12700,1368,0.10771653543307087
1022962553417,476,2420,12711,1368,0.10762331838565023
1023959209002,471,2425,12711,1368,0.10762331838565023
1023262389252,469,2429,12719,1376,0.10818460570799592
1023280844188,469,2429,12721,1376,0.10816759688703718
1022493037406,467,2431,12721,1376,0.10816759688703718
1019983401659,466,2432,12721,1376,0.10816759688703718
1019983401659,470,2432,12743,1376,0.10798085223259829
1020010719231,471,2432,12743,1376,0.10798085223259829
1020034974199,472,2432,12743,1376,0.10798085223259829
1020083144454,472,2432,12753,1376,0.1078961812906767
1020113783563,472,2432,12753,1376,0.1078961812906767
1023527065808,471,2433,12753,1376,0.1078961812906767
1023561408901,471,2433,12753,1376,0.1078961812906767
1023594722658,471,2433,12753,1376,0.1078961812906767
1022295767418,471,2435,12760,1378,0.10799373040752351
1022719179239,471,2435,12760,1378,0.10799373040752351
1022719179239,471,2435,12762,1378,0.10797680614323774
1023293591371,472,2435,12765,1381,0.1081864473168821
1020516639867,470,2438,12766,1381,0.10817797274009086
1022468607106,471,2438,12766,1381,0.10817797274009086
1023862222954,471,2438,12774,1381,0.1081102238922812
1023861437745,469,2440,12774,1381,0.1081102238922812
1022657067486,468,2442,12774,1381,0.1081102238922812
1023175551615,470,2442,12774,1381,0.1081102238922812
1021547114411,467,2445,12774,1381,0.1081102238922812
1020493536771,466,2446,12774,1381,0.1081102238922812
1020272217441,469,2448,12781,1381,0.10805101322275253
1022914643595,469,2448,12781,1381,0.10805101322275253
1022914643595,469,2448,12781,1381,0.10805101322275253
1021070356316,468,2449,12781,1381,0.10805101322275253
1022447562311,468,2449,12781,1381,0.10805101322275253
1022625264914,470,2449,12781,1381,0.10805101322275253
1022249640489,469,2450,12783,1381,0.1080341077994211
1022426121527,469,2450,12783,1381,0.1080341077994211
1022451342397,469,2450,12783,1381,0.1080341077994211
1022864686024,469,2450,12783,1381,0.1080341077994211
1023054711997,469,2451,12783,1381,0.1080341077994211
1022772201149,471,2452,12783,1381,0.1080341077994211
1019453857994,469,2454,12783,1381,0.1080341077994211
1020836288661,469,2454,12783,1381,0.1080341077994211
1019362103838,466,2457,12783,1381,0.1080341077994211
1019780233972,466,2457,12783,1381,0.1080341077994211
1023004483173,466,2457,12783,1381,0.1080341077994211
1023004483173,465,2458,12783,1381,0.1080341077994211
1023203000047,465,2458,12783,1381,0.1080341077994211
1023871684871,457,2466,12783,1381,0.1080341077994211
1021759211672,456,2467,12783,1381,0.1080341077994211
