Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
1022495283875,696,210,4504,473,0.1050177619893428
1022527528282,696,210,4504,473,0.1050177619893428
1022527528282,696,210,4504,473,0.1050177619893428
1022527528282,696,210,4510,473,0.1048780487804878
1022545878360,696,210,4526,473,0.10450729120636323
1022545878360,696,210,4526,473,0.10450729120636323
1022801521985,696,210,4526,473,0.10450729120636323
1022801521985,696,210,4527,473,0.10448420587585598
1023253199645,696,210,4527,473,0.10448420587585598
1023253199645,697,211,4546,492,0.10822701275846898
1023253199645,697,211,4546,492,0.10822701275846898
1023184038986,699,212,4552,498,0.109402460456942
1021761457418,698,213,4552,498,0.109402460456942
1021800039040,699,213,4555,501,0.10998902305159165
1021800039040,702,213,4557,501,0.10994075049374588
1021815031218,706,213,4583,523,0.11411739035566223
1021830025854,706,213,4583,523,0.11411739035566223
1021869851919,708,213,4589,527,0.11483983438657659
1021893444878,708,213,4589,527,0.11483983438657659
1021893444878,708,213,4589,527,0.11483983438657659
1020205841039,707,214,4595,527,0.114689880304679
1020659462204,707,214,4595,527,0.114689880304679
1020659462204,708,214,4595,527,0.114689880304679
1023466255177,710,214,4595,527,0.114689880304679
1023919130169,709,215,4595,527,0.114689880304679
1020713948868,709,216,4595,527,0.114689880304679
1019462035856,711,217,4597,527,0.11463998259734609
1019949917227,711,217,4597,527,0.11463998259734609
1019995635139,715,217,4615,533,0.11549295774647887
1023946204571,715,217,4615,533,0.11549295774647887
1023946204571,715,217,4617,534,0.11565951916829109
1023036365793,714,218,4617,534,0.11565951916829109
1023663940403,713,219,4618,534,0.11563447379818104
1023663940403,713,219,4635,551,0.11887810140237325
1020950439547,713,220,4638,554,0.11944803794739112
1023840869257,714,220,4647,563,0.12115343232192813
1023874738261,714,220,4672,588,0.12585616438356165
1023874738261,714,220,4672,588,0.12585616438356165
1023911874153,714,220,4672,588,0.12585616438356165
1022131199653,714,221,4683,594,0.1268417680973735
1020102867162,713,222,4683,594,0.1268417680973735
1023503825307,713,222,4685,594,0.12678762006403416
1020274731970,712,223,4692,594,0.1265984654731458
1023795611546,712,223,4692,594,0.1265984654731458
1023795611546,712,223,4692,594,0.1265984654731458
1020032079056,712,224,4692,594,0.1265984654731458
1020032079056,712,224,4692,594,0.1265984654731458
1020032079056,712,224,4692,594,0.1265984654731458
1022544701332,713,224,4704,606,0.1288265306122449
1022544701332,716,224,4704,606,0.1288265306122449
1020081914899,715,225,4704,606,0.1288265306122449
1020081914899,715,225,4704,606,0.1288265306122449
1020109377028,716,226,4704,606,0.1288265306122449
1023420718630,717,226,4704,606,0.1288265306122449
1023758996400,718,226,4704,606,0.1288265306122449
1019626782582,717,228,4704,606,0.1288265306122449
1023372627941,719,228,4728,606,0.1281725888324873
1021889995532,718,229,4728,606,0.1281725888324873
1022255872014,718,229,4730,606,0.1281183932346723
1022269818074,719,229,4730,606,0.1281183932346723
1022269818074,720,229,4735,606,0.1279831045406547
1022269818074,720,229,4735,606,0.1279831045406547
1021057968432,719,230,4735,606,0.1279831045406547
1021709978935,720,231,4737,606,0.1279290690310323
1022735627211,722,231,4737,606,0.1279290690310323
1023175863775,724,231,4742,611,0.12884858709405314
1023175863775,724,231,4742,611,0.12884858709405314
1023676362081,724,231,4742,611,0.12884858709405314
1020715511611,723,232,4742,611,0.12884858709405314
1020715511611,725,232,4742,611,0.12884858709405314
1019485670755,725,233,4742,611,0.12884858709405314
1019528944069,725,233,4742,611,0.12884858709405314
1019879663608,725,233,4742,611,0.12884858709405314
1019711321073,724,234,4742,611,0.12884858709405314
1019711321073,724,234,4742,611,0.12884858709405314
1019711321073,724,234,4742,611,0.12884858709405314
1020269197192,723,235,4742,611,0.12884858709405314
1021667100608,726,235,4742,611,0.12884858709405314
1022146672559,726,235,4744,613,0.12921585160202362
1021396306716,725,236,4744,613,0.12921585160202362
1021483204881,724,237,4746,615,0.12958280657395702
1019909085612,723,238,4746,615,0.12958280657395702
1020224065794,724,238,4746,615,0.12958280657395702
1020224065794,726,238,4746,615,0.12958280657395702
1020224065794,726,238,4746,615,0.12958280657395702
1020274207678,726,239,4746,615,0.12958280657395702
1020663077903,726,239,4746,615,0.12958280657395702
1020663077903,729,239,4746,615,0.12958280657395702
1020663077903,729,239,4746,615,0.12958280657395702
1020747353097,731,240,4746,615,0.12958280657395702
1020920327618,731,240,4746,615,0.12958280657395702
1020947592232,731,240,4746,615,0.12958280657395702
1020982030763,731,240,4746,615,0.12958280657395702
1020982030763,731,240,4746,615,0.12958280657395702
1021383937784,731,240,4746,615,0.12958280657395702
1021432937932,730,241,4746,615,0.12958280657395702
1020006844923,731,242,4746,615,0.12958280657395702
1020336011897,730,243,4751,615,0.12944643233003578
1020676438137,730,243,4751,615,0.12944643233003578
1020676438137,730,243,4751,615,0.12944643233003578
1020676438137,730,243,4751,615,0.12944643233003578
1021457134259,729,244,4762,615,0.12914741705165897
1021726892399,731,244,4762,615,0.12914741705165897
1021726646188,730,245,4762,615,0.12914741705165897
1021726646188,730,245,4762,615,0.12914741705165897
1022122464052,732,245,4762,615,0.12914741705165897
1022009095270,731,246,4762,615,0.12914741705165897
1022067915094,734,246,4762,615,0.12914741705165897
1022503204570,734,246,4762,615,0.12914741705165897
1022769735583,733,247,4762,615,0.12914741705165897
1023160694197,734,247,4762,615,0.12914741705165897
1023160694197,736,247,4762,615,0.12914741705165897
1023647089457,736,247,4762,615,0.12914741705165897
1023482552625,735,248,4762,615,0.12914741705165897
1023482552625,736,248,4762,615,0.12914741705165897
1023486012925,738,248,4762,615,0.12914741705165897
1023486012925,739,248,4762,615,0.12914741705165897
1023476725284,738,249,4762,615,0.12914741705165897
1023910381051,740,249,4762,615,0.12914741705165897
1023910381051,740,249,4762,615,0.12914741705165897
1023910381051,742,249,4762,615,0.12914741705165897
1019165668236,741,250,4762,615,0.12914741705165897
1019802721780,740,251,4762,615,0.12914741705165897
1019949826723,740,251,4762,615,0.12914741705165897
1019949826723,740,251,4762,615,0.12914741705165897
1023490334552,742,251,4762,615,0.12914741705165897
1023490334552,742,251,4762,615,0.12914741705165897
1022714587887,741,252,4762,615,0.12914741705165897
1022714587887,741,252,4762,615,0.12914741705165897
1022714587887,741,252,4762,615,0.12914741705165897
1023081098527,741,252,4762,615,0.12914741705165897
1023767702341,740,253,4762,615,0.12914741705165897
1023767702341,741,253,4762,615,0.12914741705165897
1023767702341,743,253,4762,615,0.12914741705165897
1019236451091,742,254,4762,615,0.12914741705165897
1023531539624,742,254,4762,615,0.12914741705165897
1022156435313,743,255,4762,615,0.12914741705165897
1022505252288,743,255,4762,615,0.12914741705165897
1023092406599,742,256,4762,615,0.12914741705165897
1023608868371,744,256,4762,615,0.12914741705165897
1023731761074,743,257,4762,615,0.12914741705165897
1020186139238,741,259,4762,615,0.12914741705165897
1020465249712,742,259,4762,615,0.12914741705165897
1020847154664,743,259,4762,615,0.12914741705165897
1021304584083,745,259,4762,615,0.12914741705165897
1021304584083,746,260,4762,615,0.12914741705165897
1021796602443,746,260,4762,615,0.12914741705165897
1022283473798,747,260,4762,615,0.12914741705165897
1022283473798,748,260,4762,615,0.12914741705165897
1022767485218,749,260,4762,615,0.12914741705165897
1022767485218,748,261,4762,615,0.12914741705165897
1023294366621,750,261,4762,615,0.12914741705165897
1022845871378,749,262,4762,615,0.12914741705165897
1023259038575,751,262,4762,615,0.12914741705165897
1023276932299,750,263,4762,615,0.12914741705165897
1023608785926,752,263,4762,615,0.12914741705165897
1023615154878,751,264,4762,615,0.12914741705165897
1023615154878,751,264,4762,615,0.12914741705165897
1019283310869,752,265,4762,615,0.12914741705165897
1019707543436,751,266,4762,615,0.12914741705165897
1019768574197,754,266,4762,615,0.12914741705165897
1020196792967,754,266,4762,615,0.12914741705165897
1020391942668,753,267,4762,615,0.12914741705165897
1020756688936,754,267,4762,615,0.12914741705165897
1020756688936,756,267,4762,615,0.12914741705165897
1021134039727,756,267,4762,615,0.12914741705165897
1021235221844,755,268,4762,615,0.12914741705165897
1021235221844,756,268,4762,615,0.12914741705165897
1021238787002,758,268,4762,615,0.12914741705165897
1021238787002,759,268,4762,615,0.12914741705165897
1021019272995,758,269,4762,615,0.12914741705165897
1021019272995,760,269,4762,615,0.12914741705165897
1021493280515,760,269,4762,615,0.12914741705165897
1021493280515,762,269,4762,615,0.12914741705165897
1021848631622,762,269,4762,615,0.12914741705165897
1021689575754,761,270,4762,615,0.12914741705165897
1021925509840,761,270,4762,615,0.12914741705165897
1021925509840,761,270,4762,615,0.12914741705165897
1021424552133,760,271,4762,615,0.12914741705165897
1021424552133,762,271,4762,615,0.12914741705165897
1020637334898,761,272,4762,615,0.12914741705165897
1020637334898,761,272,4762,615,0.12914741705165897
1020637334898,761,272,4762,615,0.12914741705165897
1020974127170,761,272,4762,615,0.12914741705165897
1021621965028,760,273,4762,615,0.12914741705165897
1021621965028,763,273,4762,615,0.12914741705165897
1021977487333,763,273,4762,615,0.12914741705165897
1021643409379,762,274,4762,615,0.12914741705165897
1021643409379,764,274,4762,615,0.12914741705165897
1020417097915,763,275,4762,615,0.12914741705165897
1020883861603,763,275,4762,615,0.12914741705165897
1021535968472,762,276,4762,615,0.12914741705165897
1021881594196,764,276,4762,615,0.12914741705165897
1022512366280,763,277,4762,615,0.12914741705165897
1023031029341,764,277,4762,615,0.12914741705165897
1023140188967,763,278,4762,615,0.12914741705165897
1023429142314,764,278,4762,615,0.12914741705165897
1023818372251,766,278,4762,615,0.12914741705165897
1019095086161,767,279,4762,615,0.12914741705165897
1023921238963,767,279,4762,615,0.12914741705165897
1019568571329,767,280,4762,615,0.12914741705165897
1019568571329,769,280,4762,615,0.12914741705165897
1020069692983,769,280,4762,615,0.12914741705165897
1020195770553,768,281,4762,615,0.12914741705165897
1020724100501,770,281,4762,615,0.12914741705165897
1020706483783,769,282,4762,615,0.12914741705165897
1021037979754,771,282,4762,615,0.12914741705165897
1020986782850,770,283,4762,615,0.12914741705165897
1021481503406,772,283,4762,615,0.12914741705165897
1021594638090,771,284,4762,615,0.12914741705165897
1021594638090,772,284,4762,615,0.12914741705165897
1021460188933,771,285,4762,615,0.12914741705165897
1021521172896,773,285,4762,615,0.12914741705165897
1021555321385,772,286,4762,615,0.12914741705165897
1021887508360,773,286,4762,615,0.12914741705165897
1021887508360,774,286,4762,615,0.12914741705165897
1021829830950,773,287,4762,615,0.12914741705165897
1021829830950,774,287,4762,615,0.12914741705165897
1021833291250,775,287,4762,615,0.12914741705165897
1021833291250,776,287,4762,615,0.12914741705165897
1022016751879,775,288,4762,615,0.12914741705165897
1022016751879,777,288,4762,615,0.12914741705165897
1022016751879,778,288,4762,615,0.12914741705165897
1022227928347,778,288,4762,615,0.12914741705165897
1022157540269,777,289,4762,615,0.12914741705165897
1022157540269,777,289,4762,615,0.12914741705165897
1022157540269,778,289,4762,615,0.12914741705165897
1020787379040,777,290,4762,615,0.12914741705165897
1020421447642,776,291,4762,615,0.12914741705165897
1020421447642,776,291,4762,615,0.12914741705165897
1020421447642,776,291,4762,615,0.12914741705165897
1021255984945,775,292,4762,615,0.12914741705165897
1021255984945,776,292,4762,615,0.12914741705165897
1021255984945,777,292,4762,615,0.12914741705165897
1021159084049,776,293,4762,615,0.12914741705165897
1020343893511,776,294,4762,615,0.12914741705165897
1021140492769,775,295,4762,615,0.12914741705165897
1020981295840,775,296,4762,615,0.12914741705165897
1020978114405,775,297,4762,615,0.12914741705165897
1021157744358,776,297,4762,615,0.12914741705165897
1021107078811,776,298,4762,615,0.12914741705165897
1021172134152,776,299,4762,615,0.12914741705165897
1020779787701,776,300,4762,615,0.12914741705165897
1020849781110,776,301,4762,615,0.12914741705165897
1021093441674,776,302,4762,615,0.12914741705165897
1020864879311,776,303,4762,615,0.12914741705165897
1021148010556,777,303,4762,615,0.12914741705165897
1021061400066,777,304,4762,615,0.12914741705165897
1021052452610,777,305,4762,615,0.12914741705165897
1021241499425,777,306,4762,615,0.12914741705165897
1021921090819,777,307,4762,615,0.12914741705165897
1022281886038,778,307,4762,615,0.12914741705165897
1022281886038,779,307,4762,615,0.12914741705165897
1021438799257,778,308,4762,615,0.12914741705165897
1021701030389,778,309,4762,615,0.12914741705165897
1021499702861,778,310,4762,615,0.12914741705165897
1021525182232,778,311,4762,615,0.12914741705165897
1021525182232,778,311,4762,615,0.12914741705165897
1021755592936,778,312,4762,615,0.12914741705165897
1021781086208,780,312,4762,615,0.12914741705165897
1021828260195,779,313,4762,615,0.12914741705165897
1022261098466,780,313,4762,615,0.12914741705165897
1022261098466,781,313,4762,615,0.12914741705165897
1022573807063,780,314,4762,615,0.12914741705165897
1022573807063,781,314,4762,615,0.12914741705165897
1022577267363,782,314,4762,615,0.12914741705165897
1022577267363,783,314,4762,615,0.12914741705165897
1021935476483,782,315,4762,615,0.12914741705165897
1021935476483,784,315,4762,615,0.12914741705165897
1021935476483,785,315,4762,615,0.12914741705165897
1022101447969,785,315,4762,615,0.12914741705165897
1022383890649,784,316,4762,615,0.12914741705165897
1022383890649,784,316,4762,615,0.12914741705165897
1022383890649,784,316,4762,615,0.12914741705165897
1020714328553,784,317,4762,615,0.12914741705165897
1020714328553,784,317,4762,615,0.12914741705165897
1020407021241,783,318,4762,615,0.12914741705165897
1020407021241,783,318,4762,615,0.12914741705165897
1020407021241,783,318,4762,615,0.12914741705165897
1021126849355,782,319,4762,615,0.12914741705165897
1021126849355,783,319,4762,615,0.12914741705165897
1021126849355,784,319,4762,615,0.12914741705165897
1021258468601,783,320,4762,615,0.12914741705165897
1021258468601,784,320,4762,615,0.12914741705165897
1019971121141,783,321,4762,615,0.12914741705165897
1020686372310,782,322,4762,615,0.12914741705165897
1020701523196,782,323,4762,615,0.12914741705165897
1020780188056,782,324,4762,615,0.12914741705165897
1021141566003,783,324,4762,615,0.12914741705165897
1021026590206,783,325,4762,615,0.12914741705165897
1021060685867,783,326,4762,615,0.12914741705165897
1021155042398,783,327,4762,615,0.12914741705165897
1020986569085,783,328,4762,615,0.12914741705165897
1021269184058,783,329,4762,615,0.12914741705165897
1021360285648,783,330,4762,615,0.12914741705165897
1021667511150,784,330,4762,615,0.12914741705165897
1021861111955,784,331,4762,615,0.12914741705165897
1021362109609,784,332,4762,615,0.12914741705165897
1021258215964,784,333,4762,615,0.12914741705165897
1021618145994,784,334,4762,615,0.12914741705165897
1021782391385,785,334,4762,615,0.12914741705165897
1021782391385,786,334,4762,615,0.12914741705165897
1021706050003,788,335,4762,615,0.12914741705165897
1021734285609,788,335,4762,615,0.12914741705165897
1021734285609,788,335,4762,615,0.12914741705165897
1021776543221,788,335,4762,615,0.12914741705165897
1021518159262,788,336,4762,615,0.12914741705165897
1023563130233,788,336,4762,615,0.12914741705165897
1020105797568,790,338,4765,615,0.12906610703043023
1020105797568,791,338,4765,615,0.12906610703043023
1020132541927,791,338,4765,615,0.12906610703043023
1020166410931,791,338,4765,615,0.12906610703043023
1020399009909,790,339,4765,615,0.12906610703043023
1020399009909,790,339,4765,615,0.12906610703043023
1023782832867,792,339,4765,615,0.12906610703043023
1019083409610,791,340,4774,615,0.1288227901131127
1023416741837,791,340,4774,615,0.1288227901131127
1023471400102,794,340,4774,615,0.1288227901131127
1023859720822,794,340,4774,615,0.1288227901131127
1020933976986,792,342,4774,615,0.1288227901131127
1021404910722,793,342,4774,615,0.1288227901131127
1021404910722,795,342,4774,615,0.1288227901131127
1021906209363,795,342,4774,615,0.1288227901131127
1021202884263,794,343,4774,615,0.1288227901131127
1021202884263,794,343,4774,615,0.1288227901131127
1021202990759,798,343,4774,615,0.1288227901131127
1021202990759,799,343,4774,615,0.1288227901131127
1020188156216,798,344,4774,615,0.1288227901131127
1020659760747,800,344,4774,615,0.1288227901131127
1020659760747,800,344,4774,615,0.1288227901131127
1020659760747,802,344,4774,615,0.1288227901131127
1020984354075,802,344,4774,615,0.1288227901131127
1021481987959,802,344,4774,615,0.1288227901131127
1021508920958,801,345,4774,615,0.1288227901131127
1021508920958,801,345,4774,615,0.1288227901131127
1021508920958,801,345,4774,615,0.1288227901131127
1021508920958,801,345,4774,615,0.1288227901131127
1021623374519,800,346,4774,615,0.1288227901131127
1021623374519,802,346,4774,615,0.1288227901131127
1019665201936,801,347,4774,615,0.1288227901131127
1023315129079,801,347,4774,615,0.1288227901131127
1023315129079,801,347,4774,615,0.1288227901131127
1023315129079,801,347,4774,615,0.1288227901131127
1023765358130,801,347,4774,615,0.1288227901131127
1020788621509,799,349,4774,615,0.1288227901131127
1020788621509,800,349,4774,615,0.1288227901131127
1020788621509,802,349,4798,615,0.12817840766986244
1021274638949,803,349,4798,615,0.12817840766986244
1021801847971,802,350,4798,615,0.12817840766986244
1020565623662,803,351,4798,615,0.12817840766986244
1020954647630,803,351,4798,615,0.12817840766986244
1021450386008,802,352,4798,615,0.12817840766986244
1023878004793,804,352,4798,615,0.12817840766986244
1020166326328,803,353,4800,615,0.128125
1021249353075,802,354,4800,615,0.128125
1021506222433,803,354,4800,615,0.128125
1021160440951,803,355,4801,615,0.12809831285148926
1021237097248,805,355,4801,615,0.12809831285148926
1021706483963,805,355,4801,615,0.12809831285148926
1021724729184,805,355,4811,615,0.1278320515485346
1023705830808,808,355,4811,615,0.1278320515485346
1020189080867,807,356,4811,615,0.1278320515485346
1022976689865,812,356,4824,615,0.12748756218905472
1023303102371,812,356,4824,615,0.12748756218905472
1022607044964,813,357,4824,615,0.12748756218905472
1020372334654,814,358,4830,615,0.12732919254658384
1020648371371,816,358,4847,615,0.12688260779863833
1021085071556,816,358,4847,615,0.12688260779863833
1022957680897,816,358,4853,615,0.12672573665773748
1021479102110,815,359,4853,615,0.12672573665773748
1022855744660,815,359,4860,615,0.12654320987654322
1022921630885,815,360,4860,615,0.12654320987654322
1023151630992,817,360,4860,615,0.12654320987654322
1020325506221,815,362,4860,615,0.12654320987654322
1020211441517,815,363,4869,624,0.1281577325939618
1020211441517,815,363,4869,624,0.1281577325939618
1021833007918,820,363,5021,628,0.12507468631746663
1022310913048,821,363,5021,628,0.12507468631746663
1022310913048,821,363,5021,628,0.12507468631746663
1019622905921,821,364,5021,628,0.12507468631746663
1019777488954,821,364,5021,628,0.12507468631746663
1019792485228,821,364,5021,628,0.12507468631746663
1022654591382,821,364,5021,628,0.12507468631746663
1023026522485,822,364,5027,628,0.12492540282474637
1020590112953,820,366,5029,628,0.12487572081924836
1020590112953,822,366,5037,630,0.12507444907683143
1023843484058,822,366,5037,630,0.12507444907683143
1021417582162,821,367,5037,630,0.12507444907683143
1021593798079,821,367,5037,630,0.12507444907683143
1019246234071,824,368,5037,630,0.12507444907683143
1022083458530,824,368,5037,630,0.12507444907683143
1022413850320,825,368,5037,630,0.12507444907683143
1022413850320,825,369,5037,630,0.12507444907683143
1022510861549,825,369,5037,630,0.12507444907683143
1022510861549,825,369,5037,630,0.12507444907683143
1022817847546,829,369,5037,630,0.12507444907683143
1022677056147,828,370,5037,630,0.12507444907683143
1023188117287,828,370,5037,630,0.12507444907683143
1021890588911,828,371,5037,630,0.12507444907683143
1021890588911,828,371,5037,630,0.12507444907683143
1020756445762,829,372,5037,630,0.12507444907683143
1021172565851,829,372,5037,630,0.12507444907683143
1021540873331,829,372,5037,630,0.12507444907683143
1022544643396,828,373,5037,630,0.12507444907683143
1022544643396,828,373,5037,630,0.12507444907683143
1022544643396,828,373,5037,630,0.12507444907683143
1022516889016,831,374,5037,630,0.12507444907683143
1022875421530,831,374,5037,630,0.12507444907683143
1022581975894,830,375,5037,630,0.12507444907683143
1022966287696,830,375,5037,630,0.12507444907683143
1022966287696,830,375,5037,630,0.12507444907683143
1023335608802,832,375,5037,630,0.12507444907683143
1023511376628,831,376,5037,630,0.12507444907683143
1021014835355,829,378,5037,630,0.12507444907683143
1021514834671,831,378,5053,630,0.12467840886602019
1021812239472,831,379,5053,630,0.12467840886602019
1021812239472,831,379,5053,630,0.12467840886602019
1022244724154,833,379,5053,630,0.12467840886602019
1021823955858,832,380,5053,630,0.12467840886602019
1021883083808,835,380,5053,630,0.12467840886602019
1020210788483,834,381,5053,630,0.12467840886602019
1020703338078,834,381,5053,630,0.12467840886602019
1021861228179,833,382,5053,630,0.12467840886602019
1021861228179,836,382,5053,630,0.12467840886602019
1022189668722,836,382,5053,630,0.12467840886602019
1022607025218,836,382,5053,630,0.12467840886602019
1022440089749,835,383,5053,630,0.12467840886602019
1022440089749,836,383,5053,630,0.12467840886602019
1022443654907,839,383,5053,630,0.12467840886602019
1022443654907,840,383,5053,630,0.12467840886602019
1022748499131,839,384,5053,630,0.12467840886602019
1023267979835,841,384,5053,630,0.12467840886602019
1023267979835,841,384,5053,630,0.12467840886602019
1023267979835,843,384,5053,630,0.12467840886602019
1023179606325,842,385,5053,630,0.12467840886602019
1023615613281,842,385,5053,630,0.12467840886602019
1023605799999,841,386,5053,630,0.12467840886602019
1023950901251,841,386,5053,630,0.12467840886602019
1023950901251,841,386,5053,630,0.12467840886602019
1023950901251,841,386,5053,630,0.12467840886602019
1023950901251,844,386,5053,630,0.12467840886602019
1022485754205,843,387,5053,630,0.12467840886602019
1022485754205,843,387,5053,630,0.12467840886602019
1021571319719,842,388,5053,630,0.12467840886602019
1021571319719,842,388,5053,630,0.12467840886602019
1022107982493,842,388,5053,630,0.12467840886602019
1023266759714,841,389,5053,630,0.12467840886602019
1023266759714,842,389,5053,630,0.12467840886602019
1023266759714,846,389,5056,630,0.12460443037974683
1023692834849,846,389,5056,630,0.12460443037974683
1020713582467,844,391,5056,630,0.12460443037974683
1020713582467,844,391,5056,630,0.12460443037974683
1020713582467,844,391,5056,630,0.12460443037974683
1020914252594,846,392,5056,630,0.12460443037974683
1020437700223,845,393,5056,630,0.12460443037974683
1021010899122,845,393,5056,630,0.12460443037974683
1020777795524,845,394,5056,630,0.12460443037974683
1023435300104,845,394,5056,630,0.12460443037974683
1021240308683,844,395,5056,630,0.12460443037974683
1021529342377,849,395,5065,630,0.12438302073050346
1021732471373,848,396,5065,630,0.12438302073050346
1022041519846,847,397,5165,642,0.12429816069699903
1023460248692,847,397,5165,642,0.12429816069699903
1023824709222,847,397,5165,642,0.12429816069699903
1020288525451,847,398,5165,642,0.12429816069699903
1021269847870,848,399,5175,642,0.12405797101449276
1021553717234,848,399,5183,642,0.12386648659077754
1020401725291,849,400,5199,642,0.12348528563185228
1020523771973,849,400,5199,642,0.12348528563185228
1020993927310,849,400,5202,642,0.12341407151095732
1021256881599,849,400,5207,642,0.12329556366429806
1022631946332,849,400,5209,642,0.1232482242272989
1022973609748,857,400,5219,642,0.1230120712780226
1022973609748,858,400,5219,642,0.1230120712780226
1021729980452,857,401,5219,642,0.1230120712780226
1021982182681,858,401,5229,642,0.1227768215720023
1022022659881,858,401,5229,642,0.1227768215720023
1022176540272,859,401,5229,642,0.1227768215720023
1021898257816,858,402,5229,642,0.1227768215720023
1022720711008,859,402,5234,642,0.12265953381734811
1020785348960,858,403,5238,642,0.12256586483390607
1021850349187,857,404,5238,642,0.12256586483390607
1021850349187,861,404,5238,642,0.12256586483390607
1022095895124,864,404,5239,642,0.12254246993701089
1019048848292,863,405,5239,642,0.12254246993701089
1022847807894,863,405,5239,642,0.12254246993701089
1023079184095,864,405,5239,642,0.12254246993701089
1021047581292,863,406,5239,642,0.12254246993701089
1022713046855,863,406,5239,642,0.12254246993701089
1023085559056,864,406,5239,642,0.12254246993701089
1023085559056,864,406,5239,642,0.12254246993701089
1023326991506,864,406,5239,642,0.12254246993701089
1021781729809,865,407,5241,644,0.12287731348979203
1021192654474,864,408,5241,644,0.12287731348979203
1022677868571,863,409,5241,644,0.12287731348979203
1022852758571,862,410,5241,644,0.12287731348979203
1022852758571,862,410,5241,644,0.12287731348979203
1023031184052,866,410,5241,644,0.12287731348979203
1019425166862,865,411,5246,649,0.1237133053755242
1021251621130,865,411,5246,649,0.1237133053755242
1021219379594,864,412,5246,649,0.1237133053755242
1020798434349,865,413,5302,680,0.12825348924933988
1021259989162,865,413,5307,680,0.1281326549839834
1023049569124,868,413,5307,680,0.1281326549839834
1022912207731,867,414,5307,680,0.1281326549839834
1020557998954,865,416,5307,680,0.1281326549839834
1020557998954,865,416,5307,680,0.1281326549839834
1020955404655,869,416,5311,682,0.12841272829975522
1019660326762,868,417,5311,682,0.12841272829975522
1019912897983,868,417,5311,682,0.12841272829975522
1019912897983,868,417,5311,682,0.12841272829975522
1023494781555,871,417,5311,682,0.12841272829975522
1023966285659,872,417,5311,682,0.12841272829975522
1020609595011,870,419,5311,682,0.12841272829975522
1020646789778,870,419,5311,682,0.12841272829975522
1020646789778,870,419,5311,682,0.12841272829975522
1023288595372,873,419,5311,682,0.12841272829975522
1023777143336,873,419,5318,682,0.1282437006393381
1023395093124,872,420,5318,682,0.1282437006393381
1022065481092,871,421,5318,682,0.1282437006393381
1022065481092,873,421,5318,682,0.1282437006393381
1022550019324,873,421,5318,682,0.1282437006393381
1022535510878,872,422,5318,682,0.1282437006393381
1023947406142,871,423,5318,682,0.1282437006393381
1023910749292,873,424,5318,682,0.1282437006393381
1020031841532,872,425,5318,682,0.1282437006393381
1019553363721,873,426,5318,682,0.1282437006393381
1019989586828,873,426,5318,682,0.1282437006393381
1021255133569,872,427,5318,682,0.1282437006393381
1021769408888,875,427,5318,682,0.1282437006393381
1021624659465,874,428,5318,682,0.1282437006393381
1021633132112,875,429,5318,682,0.1282437006393381
1021851366345,875,429,5318,682,0.1282437006393381
1021851366345,874,430,5318,682,0.1282437006393381
1021912350308,878,430,5318,682,0.1282437006393381
1021912350308,878,430,5318,682,0.1282437006393381
1022268020351,878,430,5318,682,0.1282437006393381
1022033166594,877,431,5318,682,0.1282437006393381
1022033166594,880,431,5318,682,0.1282437006393381
1022033166594,880,431,5318,682,0.1282437006393381
1022562817650,880,431,5318,682,0.1282437006393381
1022943657904,880,431,5318,682,0.1282437006393381
1022828495361,879,432,5318,682,0.1282437006393381
1023166683063,879,433,5318,682,0.1282437006393381
1023170143363,882,433,5318,682,0.1282437006393381
1023054408302,882,434,5318,682,0.1282437006393381
1023054408302,882,434,5318,682,0.1282437006393381
1023054408302,884,434,5318,682,0.1282437006393381
1023514981185,886,434,5318,682,0.1282437006393381
1023514981185,886,434,5318,682,0.1282437006393381
1023538976466,885,435,5318,682,0.1282437006393381
1020342160001,883,437,5318,682,0.1282437006393381
1020690381346,883,437,5318,682,0.1282437006393381
1020690381346,883,437,5318,682,0.1282437006393381
1021025598116,883,437,5318,682,0.1282437006393381
1021025598116,886,437,5318,682,0.1282437006393381
1019811127573,885,438,5318,682,0.1282437006393381
1020204812896,885,438,5318,682,0.1282437006393381
1020204812896,885,438,5318,682,0.1282437006393381
1020204812896,885,438,5318,682,0.1282437006393381
1023929834339,885,438,5318,682,0.1282437006393381
1023668384961,884,439,5318,682,0.1282437006393381
1023668384961,887,439,5318,682,0.1282437006393381
1019207267347,886,440,5318,682,0.1282437006393381
1023862571881,886,440,5318,682,0.1282437006393381
1021299409958,884,442,5318,682,0.1282437006393381
1019965344497,886,443,5318,682,0.1282437006393381
1019965344497,886,443,5318,682,0.1282437006393381
1021123320451,885,444,5318,682,0.1282437006393381
1021580261344,885,444,5318,682,0.1282437006393381
1021588602836,886,445,5323,685,0.12868683073454817
1021553736381,885,446,5323,685,0.12868683073454817
1022030425521,885,446,5323,685,0.12868683073454817
1022515786859,885,447,5331,685,0.12849371600075032
1023263556727,886,448,5462,750,0.13731233980227023
1021244758489,888,449,5465,750,0.1372369624885636
1021244758489,888,449,5465,750,0.1372369624885636
1021248218789,889,449,5485,753,0.13728350045578852
1021360674523,891,449,5487,753,0.13723346090759977
1020133859437,891,450,5487,753,0.13723346090759977
1020215388011,894,450,5487,753,0.13723346090759977
1023821667504,894,450,5489,753,0.1371834578247404
